epoch,best,mean,std
66,0.001917632405881717,0.001916474478921295,1.7992009614531824e-06
67,0.001917632405881717,0.0019164512124847325,1.7093635212698736e-06
68,0.001917632405881717,0.0019163476177007726,1.6996579717103304e-06
69,0.001917632405881717,0.0019163408006511796,1.747258920522541e-06
70,0.001917632405881717,0.0019167112714819226,1.5224549666245076e-06
71,0.001917632405881717,0.0019166137797857323,1.6360371679005901e-06
72,0.001917632405881717,0.0019166416428142725,1.753996669945254e-06
73,0.001917632405881717,0.0019161251266269037,2.030603964533954e-06
74,0.001917632405881717,0.0019163930950279033,1.8561671693396318e-06
75,0.001917632405881717,0.0019162981350755249,1.8695782111788556e-06
76,0.001917632405881717,0.001916697543839266,1.6339321812359475e-06
77,0.001917632405881717,0.0019167927378561564,1.5144670953323446e-06
78,0.001917632405881717,0.0019166999847985116,1.7327103113670308e-06
79,0.001917632405881717,0.0019167945223980032,1.4745463406054824e-06
80,0.001917632405881717,0.001916739307001646,1.5057796034542048e-06
81,0.001917632405881717,0.0019167584786775852,1.495901974876176e-06
82,0.001917632405881717,0.0019171038484697156,1.124238728038398e-06
83,0.001917632405881717,0.0019171535582646723,1.0234697922558231e-06
84,0.001917632405881717,0.0019170246283394157,1.336350045855615e-06
85,0.001917632405881717,0.0019169665801720094,1.3738690086576852e-06
86,0.001917632405881717,0.001916962299186154,1.478146603931732e-06
87,0.001917632405881717,0.0019169395720371376,1.4598988945844805e-06
88,0.001917632405881717,0.0019164380144242538,1.9745251607815307e-06
89,0.001917632405881717,0.0019159348470106667,2.0289968467520896e-06
90,0.001917632405881717,0.0019161087315701316,1.993005497041922e-06
91,0.001917632405881717,0.0019157243616288078,2.0176474182443366e-06
92,0.001917632405881717,0.0019154633456285749,2.050372755906753e-06
93,0.001917632405881717,0.001915522289162991,2.014591537404967e-06
94,0.001917632405881717,0.001915467032144061,1.9109806173975976e-06
95,0.001917632405881717,0.0019159588237713996,1.8450583820975944e-06
96,0.001917632405881717,0.0019160933177372547,1.6568616637249362e-06
97,0.001917632405881717,0.0019166281562162694,1.5259297891575833e-06
98,0.001917632405881717,0.0019168649011064131,1.321465480982392e-06
99,0.001917632405881717,0.0019170017395506154,1.3004357385251828e-06
100,0.001917632405881717,0.0019167131873745957,1.6243411626750017e-06
101,0.0019177866129300527,0.0019161329648027096,2.086319786826318e-06
102,0.0019177866129300527,0.001916214657779195,1.802944268093409e-06
103,0.0019180433474857048,0.0019166620520067051,1.7371949957278296e-06
104,0.0019180433474857048,0.0019167569241007481,1.6427456424927639e-06
105,0.0019180433474857048,0.0019166938067016889,1.6315244757360807e-06
106,0.0019180433474857048,0.001916706974106958,1.590067621304272e-06
107,0.0019180433474857048,0.0019170618719126958,1.348606278755456e-06
108,0.0019180433474857048,0.0019172405751183214,1.097834898119988e-06
109,0.0019180433474857048,0.0019175110881342943,5.918165067003386e-07
110,0.0019180433474857048,0.0019175054420196983,6.129444797737308e-07
111,0.0019180433474857048,0.0019166057597473979,1.6941434224287691e-06
112,0.0019180433474857048,0.0019164530827413958,1.818174907312601e-06
113,0.0019180433474857048,0.0019163204019275462,1.8492329756237016e-06
114,0.0019180433474857048,0.0019162690294206156,1.8467346385098593e-06
115,0.0019180433474857048,0.0019162344390716195,2.0199611678239534e-06
116,0.0019180433474857048,0.0019160776830629196,2.158861032267449e-06
117,0.0019180433474857048,0.0019156955475970378,2.188545075189566e-06
118,0.0019180433474857048,0.0019164810931107867,2.0118668596767204e-06
119,0.0019180433474857048,0.0019164809118166876,1.9514521053094576e-06
120,0.0019180433474857048,0.00191618214631034,2.0963646241423307e-06
121,0.0019180433474857048,0.0019158276994028056,2.205573203513534e-06
122,0.0019180433474857048,0.0019163984310668159,1.8625391137444431e-06
123,0.0019180433474857048,0.0019163846184231173,2.0772224321557984e-06
124,0.0019180433474857048,0.0019165374903414747,1.9501610429254537e-06
125,0.0019180433474857048,0.0019168260732283949,1.6542420204969097e-06
126,0.0019180433474857048,0.0019167847201934831,1.7785312639594283e-06
127,0.0019180433474857048,0.0019165185513237018,1.99319297250978e-06
128,0.0019180433474857048,0.0019159953406541622,2.37797420554655e-06
129,0.0019180433474857048,0.0019165837531279822,2.0794149107442684e-06
130,0.0019180433474857048,0.0019166626381361205,2.016813990552173e-06
131,0.0019180433474857048,0.001916476392744277,2.07080097288631e-06
132,0.0019180433474857048,0.0019165939660046793,1.9091469719529657e-06
133,0.0019180433474857048,0.0019168802517880218,1.7109798577628206e-06
134,0.0019180433474857048,0.0019162963622991033,1.8814121157489003e-06
135,0.0019180433474857048,0.0019168042394108733,1.5829605379579333e-06
136,0.0019180433474857048,0.0019165745888787523,1.707375172812124e-06
137,0.0019180433474857048,0.0019163194249891252,1.6210367743432292e-06
138,0.0019180433474857048,0.0019164917063908074,1.56089017110983e-06
139,0.0019180433474857048,0.0019166655306862039,1.4742619368523574e-06
140,0.0019180433474857048,0.001916650013359643,1.5095056855278554e-06
141,0.0019180433474857048,0.0019167581235506794,1.6857219005953062e-06
142,0.0019180433474857048,0.0019170735980073067,1.642820821708743e-06
143,0.0019180433474857048,0.0019175459443277337,1.1682621168620772e-06
144,0.0019180433474857048,0.0019176078648753677,9.373012904665772e-07
145,0.0019180433474857048,0.0019177762944288567,6.077521143892772e-07
146,0.0019180433474857048,0.0019175914010966283,1.0445396290616985e-06
147,0.0019180433474857048,0.0019176098320856354,9.183426129984321e-07
148,0.0019180433474857048,0.001917197491147271,1.4531998727833692e-06
149,0.0019180934700006773,0.0019169119952152816,1.7455778252652492e-06
150,0.0019180934700006773,0.0019165695973592655,1.817997889832808e-06
151,0.0019180934700006773,0.0019164448519740996,1.9544992895584983e-06
152,0.0019180934700006773,0.0019162233931892846,2.088452767791632e-06
153,0.0019180934700006773,0.0019157641293485479,2.2528776881579653e-06
154,0.0019180934700006773,0.0019158964149133312,2.2237476620934174e-06
155,0.0019180934700006773,0.0019156414858602028,2.2166193310831384e-06
156,0.0019180934700006773,0.0019159495321204737,2.1980534864068924e-06
157,0.0019180934700006773,0.0019154741443049544,2.3198983080404435e-06
158,0.0019180934700006773,0.001914430073861863,1.9452988779006958e-06
159,0.0019180934700006773,0.0019146127154819734,2.1186816658829196e-06
160,0.0019180934700006773,0.0019153755676299248,2.359299761158315e-06
161,0.0019180934700006773,0.0019160988467409434,2.2445359656683206e-06
162,0.0019180934700006773,0.0019158597075169782,2.2255163778061197e-06
163,0.0019180934700006773,0.001915530386457418,2.2723004955039317e-06
164,0.0019180934700006773,0.0019160099416969014,2.108276858102396e-06
165,0.0019180934700006773,0.001916668580932332,1.708391342035436e-06
166,0.0019180934700006773,0.0019166967644398444,1.6729582718451365e-06
167,0.0019180934700006773,0.001916548000445332,1.7594167345456088e-06
168,0.0019180934700006773,0.0019169572782923802,1.5596351181301375e-06
169,0.0019180934700006773,0.0019171793989112174,1.4109271456812057e-06
170,0.0019180934700006773,0.001916825165680631,1.8183153477840178e-06
171,0.0019180934700006773,0.0019168090289525535,1.9896081040765313e-06
172,0.0019180934700006773,0.0019169563904040897,1.8132680746288496e-06
173,0.0019180934700006773,0.0019172206602457859,1.6268720131118364e-06
174,0.0019180934700006773,0.0019169797714673686,1.5449064774822683e-06
175,0.0019180934700006773,0.0019173914969586058,1.2896712776375145e-06
176,0.0019180934700006773,0.0019173007081804618,1.524548209859622e-06
177,0.0019180934700006773,0.001917101801479894,1.919261539495686e-06
178,0.0019180934700006773,0.0019172614405366566,1.682107235086607e-06
179,0.0019180934700006773,0.0019174874368294657,1.2401034954171829e-06
180,0.0019180934700006773,0.0019176357600111313,1.032543112423048e-06
181,0.0019180934700006773,0.00191755612249366,8.987809714181898e-07
182,0.0019180934700006773,0.0019176405877542704,8.152279092212677e-07
183,0.0019180934700006773,0.001917298784502483,1.0632522380913659e-06
184,0.0019180934700006773,0.0019175484709596535,1.051877506540403e-06
185,0.0019180934700006773,0.0019177110174624231,8.979320803569943e-07
186,0.0019180934700006773,0.001916387368092547,1.8954173350181748e-06
187,0.0019180934700006773,0.001916912390909941,1.8078140160462273e-06
188,0.0019180934700006773,0.0019168327044915775,1.8608236206943487e-06
189,0.0019180934700006773,0.001916894723516164,1.760961555779505e-06
190,0.0019180934700006773,0.001916973403802123,1.8189275439265866e-06
191,0.0019180934700006773,0.0019170613772822578,1.6507394998497061e-06
192,0.0019180934700006773,0.0019173622222716188,1.405754972832031e-06
193,0.0019180934700006773,0.0019172757288877021,1.3210107200595505e-06
194,0.0019180934700006773,0.0019170711922031612,1.7359615912057558e-06
195,0.0019180934700006773,0.0019168870561901915,1.8248375632309423e-06
196,0.0019180934700006773,0.001916970002936369,1.844678747260785e-06
197,0.0019180934700006773,0.0019175312133362398,1.436182304181605e-06
198,0.0019180934700006773,0.0019171766555769385,1.8580539952198615e-06
199,0.0019180934700006773,0.0019175893527150281,1.5140637677971167e-06
200,0.0019180934700006773,0.0019173955186942261,1.7848652200818046e-06
201,0.0019180934700006773,0.0019171080424776937,1.9241875733902402e-06
202,0.0019180934700006773,0.0019172844176498977,1.7492877276058646e-06
203,0.0019180934700006773,0.0019174695805895326,1.5081955801987983e-06
204,0.0019180934700006773,0.0019179085386860889,7.703435113778938e-07
205,0.0019180934700006773,0.0019178735820900654,5.500401864010161e-07
206,0.0019180934700006773,0.0019178737184621334,5.496490725735639e-07
207,0.0019180934700006773,0.001916856945790281,1.6117157586018673e-06
208,0.0019180934700006773,0.0019170092147676088,1.4812194709144974e-06
209,0.0019180934700006773,0.0019164554292472758,1.9563753233058708e-06
210,0.0019180934700006773,0.001916886075468508,1.8026491703363966e-06
211,0.0019180934700006773,0.0019171700325608721,1.7358321258708817e-06
212,0.0019180934700006773,0.0019171732928114687,1.7501392358870166e-06
213,0.0019180934700006773,0.001917765463845006,1.1585184760469279e-06
214,0.0019180934700006773,0.0019178158038845555,9.673360854540496e-07
215,0.0019180934700006773,0.0019178886470608075,8.221919132104093e-07
216,0.0019180934700006773,0.0019178112348606918,7.210183554037166e-07
217,0.0019180934700006773,0.0019176163000663088,9.030257722580509e-07
218,0.0019180934700006773,0.0019178899581567032,6.12499091368992e-07
219,0.0019180934700006773,0.0019179289846916819,5.316311210681391e-07
220,0.0019180934700006773,0.0019178662083659708,5.86504172598164e-07
221,0.0019180934700006773,0.0019178115266186074,6.783324975584208e-07
222,0.0019180934700006773,0.0019179757918941498,3.936334576999548e-07
223,0.0019180934700006773,0.0019179366392031252,4.6994275974875975e-07
224,0.0019180934700006773,0.0019176302364282,1.1220573343020181e-06
225,0.0019180934700006773,0.0019176719590713346,1.1749590511340448e-06
226,0.0019180934700006773,0.0019172882685411588,1.5373309546643012e-06
227,0.0019180934700006773,0.001917424577929909,1.3162117143521268e-06
228,0.0019180934700006773,0.0019173148988752295,1.4078864789660902e-06
229,0.0019180934700006773,0.0019172129367533625,1.6496340478007468e-06
230,0.0019180934700006773,0.0019168257687541626,1.8203690986677488e-06
231,0.0019180934700006773,0.0019167792025064755,1.821285649290844e-06
232,0.0019180934700006773,0.0019169085279279268,1.6461775150629183e-06
233,0.0019180934700006773,0.0019170960213030213,1.5093599177892842e-06
234,0.0019180934700006773,0.0019176937385313913,1.0106778820383879e-06
235,0.0019180934700006773,0.0019177560032072397,8.241079416895732e-07
236,0.0019180934700006773,0.0019176444575474982,8.742402202470943e-07
237,0.0019180934700006773,0.0019176224606209807,9.30811872034264e-07
238,0.0019180934700006773,0.0019178625121425718,6.769543647202274e-07
239,0.0019180934700006773,0.0019178412336915028,7.910690770523985e-07
240,0.0019180934700006773,0.0019172189223262553,1.6868755392776343e-06
241,0.0019180934700006773,0.0019171349071334558,1.831767859723507e-06
242,0.0019180934700006773,0.0019172310506027804,1.752493148803284e-06
243,0.0019180934700006773,0.0019170987967192024,1.808393716857138e-06
244,0.0019180934700006773,0.00191717484747402,1.5729564164340806e-06
245,0.0019180934700006773,0.0019168645414676222,1.7673536365764055e-06
246,0.0019180934700006773,0.0019170890871716278,1.3602157535746375e-06
247,0.0019180934700006773,0.0019170089633104527,1.6754022287153955e-06
248,0.0019180934700006773,0.0019173763839361578,1.2624983608627443e-06
249,0.0019180934700006773,0.001917442392055598,1.4001430070355586e-06
250,0.0019180934700006773,0.001917554961674446,1.3711311643622479e-06
251,0.0019180934700006773,0.0019174154601919024,1.4224235244816214e-06
252,0.0019180934700006773,0.0019178196485222308,9.312910124034535e-07
253,0.0019180934700006773,0.001917618352532282,8.917573039852617e-07
254,0.0019180934700006773,0.001917527628321776,9.502204605421893e-07
255,0.0019180934700006773,0.0019169773098684638,1.5448911829413564e-06
256,0.0019180934700006773,0.0019171131313438442,1.3556708477951458e-06
257,0.0019180934700006773,0.0019168673844012368,1.5910531042743144e-06
258,0.0019180934700006773,0.0019168576681549434,1.645336150074136e-06
259,0.0019180934700006773,0.0019174286910882833,1.1443461308712958e-06
260,0.0019180934700006773,0.0019169338634473488,1.5486553331224117e-06
261,0.0019180934700006773,0.001917058089616065,1.5362079348922018e-06
262,0.0019180934700006773,0.0019173635994093094,1.2623495726047925e-06
263,0.0019180934700006773,0.0019170110294858627,1.4260080700449978e-06
264,0.0019180934700006773,0.0019170107879736237,1.4956226782536913e-06
265,0.0019180934700006773,0.0019172533361510313,1.4026402927081722e-06
266,0.0019180934700006773,0.0019167259793712893,1.5568718517290166e-06
267,0.0019180934700006773,0.0019168652401251153,1.5362552155757682e-06
268,0.0019180934700006773,0.0019165377568690376,1.678534554168626e-06
269,0.0019180934700006773,0.0019165694730316214,1.892834151938382e-06
270,0.0019180934700006773,0.0019163260167508577,1.975285216330245e-06
271,0.0019180934700006773,0.0019164359433588819,1.8393441491251498e-06
272,0.0019180934700006773,0.0019165410184588097,1.8139761705056252e-06
273,0.0019180934700006773,0.0019169095724838924,1.6204318596964786e-06
274,0.0019180934700006773,0.0019172145831668546,1.3801938904332192e-06
275,0.0019180934700006773,0.001917444563996331,1.2707042605591203e-06
276,0.0019180934700006773,0.0019172746004747824,1.398021264239764e-06
277,0.0019180934700006773,0.0019174435219374464,1.3554333180670402e-06
278,0.0019180934700006773,0.0019177311954019984,1.0006284893067751e-06
279,0.0019180934700006773,0.0019177331959296879,1.044675725079826e-06
280,0.0019180934700006773,0.0019169820281288708,1.7241785624633415e-06
281,0.0019180934700006773,0.0019165421211893862,2.015483188827605e-06
282,0.0019180934700006773,0.0019167435185793596,2.065591793807019e-06
283,0.0019180934700006773,0.0019172291210541531,1.7703652566240898e-06
284,0.0019180934700006773,0.0019168548763326913,2.0013337826074316e-06
285,0.0019180934700006773,0.0019168326149143844,1.9938026549250065e-06
286,0.0019180934700006773,0.0019167099835976293,2.139109228870612e-06
287,0.0019180934700006773,0.0019162505780304015,2.179808632714162e-06
288,0.0019180934700006773,0.0019165729228735498,1.8562325079703262e-06
289,0.0019180934700006773,0.0019161890928379246,1.9215013425383218e-06
290,0.0019180934700006773,0.0019165826282058615,1.9238316446603174e-06
291,0.0019180934700006773,0.001916999351143782,1.7640026867932415e-06
292,0.0019180934700006773,0.001916822644228631,1.862846071196229e-06
293,0.0019180934700006773,0.0019174446177005788,1.3782077677935423e-06
294,0.0019180934700006773,0.001917659188691137,1.0819347909227869e-06
295,0.0019180934700006773,0.0019177154402713287,1.009644618181096e-06
296,0.0019180934700006773,0.0019177831876203454,8.738351391300176e-07
297,0.0019180934700006773,0.001917563290003677,1.248481489251255e-06
298,0.0019180934700006773,0.0019167637234736258,1.723473128249702e-06
299,0.0019180934700006773,0.0019165191785444852,1.7470507643758057e-06
300,0.0019180934700006773,0.001916328089450195,1.840315458139394e-06
301,0.0019180934700006773,0.0019164772324889473,1.8346094369823754e-06
302,0.0019180934700006773,0.001916957709556319,1.5094568242259903e-06
303,0.0019180934700006773,0.0019169850833412824,1.6686662446374183e-06
304,0.0019180934700006773,0.001916997852385993,1.8464244074017362e-06
305,0.0019180934700006773,0.0019169254299624453,2.0520541055141122e-06
306,0.0019180934700006773,0.0019163701224297828,2.3885217966483766e-06
307,0.0019180934700006773,0.0019164170184810883,2.2301309390057977e-06
308,0.0019180934700006773,0.0019168948268342093,1.94950465759079e-06
309,0.0019180934700006773,0.0019172815498736953,1.6415357062670468e-06
310,0.0019180934700006773,0.0019173913579441793,1.4160629440787789e-06
311,0.0019180934700006773,0.001917146519526934,1.7606492251581915e-06
312,0.0019180934700006773,0.001917210681741101,1.781250619235654e-06
313,0.0019180934700006773,0.0019170531981472097,1.8001594398471302e-06
314,0.0019180934700006773,0.0019165107720169453,1.8441089817375333e-06
315,0.0019180934700006773,0.0019167520418966676,1.8048877334923349e-06
316,0.0019180934700006773,0.001916729518514529,1.9299726493090636e-06
317,0.0019180934700006773,0.0019171659491063545,1.7104384284458356e-06
318,0.0019180934700006773,0.001917246437375322,1.7780439712997706e-06
319,0.0019180934700006773,0.001916959038606014,2.0559648548454817e-06
320,0.0019180934700006773,0.0019167379813502942,2.0478774058511245e-06
321,0.0019180934700006773,0.0019166281176154504,2.1155732123958693e-06
322,0.0019180934700006773,0.0019165407932945245,2.2630237830988544e-06
323,0.0019180934700006773,0.0019166462331864154,2.1283723391904947e-06
324,0.0019180934700006773,0.001915928541164326,2.53549696794912e-06
325,0.0019180934700006773,0.001915864295318955,2.5392244656236313e-06
326,0.0019180934700006773,0.0019160629748283234,2.3832020249276023e-06
327,0.0019180934700006773,0.0019163336593732603,2.3204647797698656e-06
328,0.0019180934700006773,0.0019168904017353111,2.0692743489420166e-06
329,0.0019180934700006773,0.0019173951843018968,1.7304197995800078e-06
330,0.0019180934700006773,0.001917363111031332,1.8144200238613318e-06
331,0.0019180934700006773,0.0019169594146795346,2.0773918046138157e-06
332,0.0019180934700006773,0.0019167904103811536,1.6930531479094922e-06
333,0.0019180934700006773,0.0019169704483595915,1.624769602794849e-06
334,0.0019180934700006773,0.001916610821129178,1.8493908562590863e-06
335,0.0019180934700006773,0.0019163959624740323,2.242241783866076e-06
336,0.0019180934700006773,0.0019164680914786334,2.19707338023228e-06
337,0.0019180934700006773,0.0019163267949566735,2.1142301935422076e-06
338,0.0019180934700006773,0.001916473079818136,2.064681840938048e-06
339,0.0019180934700006773,0.0019166605920010774,2.03938095295527e-06
340,0.0019180934700006773,0.0019170260636172539,1.6996169724421003e-06
341,0.0019180934700006773,0.001917337427172049,1.5787811222728418e-06
342,0.0019180934700006773,0.0019176278605073985,1.4069260588345444e-06
343,0.0019180934700006773,0.0019176606973931025,1.321387388378022e-06
344,0.0019180934700006773,0.001917540823915869,1.4237155502856512e-06
345,0.0019180934700006773,0.0019177327850909817,1.1299797536708392e-06
346,0.0019180934700006773,0.001917687663352708,1.1639528786044418e-06
347,0.0019180934700006773,0.001917734643142461,1.0534459892935583e-06
348,0.0019180934700006773,0.0019179718311191937,6.368804203621557e-07
349,0.0019180934700006773,0.0019179400919597273,5.201302429432041e-07
350,0.0019180934700006773,0.0019180551254904393,2.6841157166203766e-07
351,0.0019180934700006773,0.0019179292220308844,8.179417263434668e-07
352,0.0019180934700006773,0.0019177562857176623,1.0115528490439338e-06
353,0.0019180934700006773,0.0019178237225742653,9.147580290115281e-07
354,0.0019180934700006773,0.0019178165483669052,9.36181338537725e-07
355,0.0019180934700006773,0.0019178059879192196,8.638739839275464e-07
356,0.0019180934700006773,0.0019178296305256087,8.511098043533663e-07
357,0.0019180934700006773,0.0019176327997704763,9.810016005734098e-07
358,0.0019180934700006773,0.0019175568567894048,1.1125893807190528e-06
359,0.0019180934700006773,0.0019172255777881043,1.4614193156137783e-06
360,0.0019180934700006773,0.001916928138453982,1.3848178651349952e-06
361,0.0019180934700006773,0.001916739761431466,1.3227415298112943e-06
362,0.0019180934700006773,0.0019170323738215264,1.3812698290272193e-06
363,0.0019180934700006773,0.0019173089972048096,1.2928152965799257e-06
364,0.0019180934700006773,0.001917342537818885,1.337964876582598e-06
365,0.0019180934700006773,0.0019168996115038817,1.774869279268943e-06
366,0.0019180934700006773,0.0019169327917401854,1.7759390445970312e-06
367,0.0019180934700006773,0.0019164573378412748,2.1121119108902895e-06
368,0.0019180934700006773,0.0019169795564178218,1.8053976915611188e-06
369,0.0019180934700006773,0.001916999338261953,1.7995167530660717e-06
370,0.0019180934700006773,0.0019174248874237682,1.3647359788698193e-06
371,0.0019180934700006773,0.0019172625798475852,1.5475060021493583e-06
372,0.0019180934700006773,0.0019172776232481911,1.4803309265288516e-06
373,0.0019180934700006773,0.001917034135440487,1.714656095545053e-06
374,0.0019180934700006773,0.0019170269710119647,1.753674119299429e-06
375,0.0019180934700006773,0.0019169134515804659,1.7949088323644076e-06
376,0.0019180934700006773,0.0019164433918264245,1.9798938360588874e-06
377,0.0019180934700006773,0.001916720936334566,1.986326467412658e-06
378,0.0019180934700006773,0.0019167618488686899,1.9370913369253813e-06
379,0.0019180934700006773,0.0019166866950608024,1.7748512981884459e-06
380,0.0019180934700006773,0.0019163655835090052,1.6352681119210815e-06
381,0.0019180934700006773,0.0019168881847890906,1.5069080068798127e-06
382,0.0019180934700006773,0.0019168881120031254,1.6027671292475126e-06
383,0.0019180934700006773,0.0019174332497122859,1.4368762734320181e-06
384,0.0019180934700006773,0.001917239170156958,1.526956191635418e-06
385,0.0019180934700006773,0.0019173736452736268,1.2857096742654222e-06
386,0.0019180934700006773,0.001917023981512835,1.3089514696380667e-06
387,0.0019180934700006773,0.001917219910005443,1.2492661797090552e-06
388,0.0019180934700006773,0.0019173982217132969,1.123995235467574e-06
389,0.0019180934700006773,0.0019174533559087135,1.111051874945368e-06
390,0.0019180934700006773,0.001917400456231948,1.2064843543835012e-06
391,0.0019180934700006773,0.001916985125569565,1.4728043705172734e-06
392,0.0019180934700006773,0.0019171838007814273,1.391213288429584e-06
393,0.0019180934700006773,0.0019169335380323548,1.4628158757176365e-06
394,0.0019180934700006773,0.0019175874989912445,1.0033701980246333e-06
395,0.0019180934700006773,0.0019175502451573025,1.1597435376901656e-06
396,0.0019180934700006773,0.0019174622750917686,1.1903498155312671e-06
397,0.0019180934700006773,0.0019176592959813709,1.0295058312605926e-06
398,0.0019180934700006773,0.0019178102114791563,8.085399032141213e-07
399,0.0019180934700006773,0.0019176839013902145,8.752438093770618e-07
400,0.0019180934700006773,0.0019177197685847317,8.542965773802349e-07
401,0.0019180934700006773,0.0019179062570995114,5.940443996915709e-07
402,0.0019180934700006773,0.0019179368555943847,4.6984321887722126e-07
403,0.0019180934700006773,0.0019176789546277112,1.3639268587255108e-06
404,0.0019180934700006773,0.0019173250150845505,1.6986531786208033e-06
405,0.0019180934700006773,0.0019171795188300293,1.875979773158083e-06
406,0.0019180934700006773,0.0019172020733616033,1.8710260769168802e-06
407,0.0019180934700006773,0.001917531116018234,1.5234737597776062e-06
408,0.0019180934700006773,0.0019175488645122667,1.3745705421261906e-06
409,0.0019180934700006773,0.0019177631822609165,9.908834890980267e-07
410,0.0019180934700006773,0.0019177641843791916,9.878568644567254e-07
411,0.0019180934700006773,0.0019176203134036415,1.1212763021169161e-06
412,0.0019180934700006773,0.0019174226302378845,1.257032295956605e-06
413,0.0019180934700006773,0.0019173467408973555,1.3828292128766308e-06
414,0.0019180934700006773,0.0019175321408940987,1.2044428551499045e-06
415,0.0019180934700006773,0.0019171115755463714,1.637019185996064e-06
416,0.0019180934700006773,0.001917282980056824,1.4807475214686237e-06
417,0.0019180934700006773,0.0019175051315160304,1.3751972339227429e-06
418,0.0019180934700006773,0.0019177541300023737,1.0674708611154332e-06
419,0.0019180934700006773,0.0019175781706170783,1.1398723967409293e-06
