epoch,best,mean,std
96,521.001494597907,347.33496952536814,245.6015550877916
97,521.001494597907,277.8683593924171,259.9202546603225
98,521.001494597907,69.46852775301502,177.10580069019605
99,521.001494597907,277.86835934534315,259.9202547106467
100,0.0019193802903996837,0.0019193802903996844,6.505213034913027e-19
101,521.001494597907,277.8683594963525,259.9202545492107
102,0.0019193802903996837,0.0019193802903996844,6.505213034913027e-19
103,521.7206678148731,208.49763868630146,255.35415405668502
104,521.7206678148731,208.59352863888031,255.4715943544591
105,521.7206678148731,347.7185281521394,245.87288507982146
106,521.7206678148731,417.3769175987972,208.6875004321518
107,0.0019167349223873633,0.0019167321735648125,1.5323095020070747e-09
108,521.7205510892782,69.56440131456893,177.3502331455557
109,521.7205510892782,69.56440131544596,177.35023314521172
110,521.7205510892782,69.56440131550313,177.3502331451893
111,521.7205510892782,278.2518550572455,260.2789842732784
112,0.0019167349223873633,0.0019167349223873638,4.336808689942018e-19
113,521.7205510892782,278.2518549958512,260.27898433891176
114,0.0019167349223873633,0.0019167349223873638,4.336808689942018e-19
115,0.0019172091363521516,0.001917082679294875,2.0970530553992528e-07
116,0.0019172091363521516,0.0019172091363521516,0.0
117,521.6439395222128,417.3155350595976,208.6568089252306
118,0.001917016424873882,0.0019170164248738825,4.336808689942018e-19
119,521.6439395222128,208.6587260187401,255.55135670651984
120,0.001917016424873882,0.0019170164248738825,4.336808689942018e-19
121,0.0019175690696244837,0.001917053267857256,1.378538208900381e-07
122,521.6439395222128,139.08641130158674,230.645544033212
123,521.6439395222128,278.1909506364636,260.2220174098756
124,0.0019175690696244837,0.001917126953824003,2.2105790024066697e-07
125,521.6439395222128,69.55418691803858,177.32419003261683
126,521.4936013730287,69.53414178152029,177.27308490845778
127,0.0019175690696244837,0.0019174790447154834,1.2731444725986879e-07
128,521.4936013730287,69.53414207626416,177.27308479284972
129,521.4936013730287,139.0663665834587,230.61229952911867
130,521.6591491900845,278.17496164182677,260.2070633919836
131,0.0019175690696244837,0.0019172039468725612,2.981214785639402e-07
132,0.0019175690696244837,0.0019175285004298258,1.517960268679345e-07
133,0.0019175690696244837,0.0019175160021871443,1.6098075558650625e-07
134,521.4936013730287,347.6630401050423,245.83353730011356
135,521.4936013730287,278.13081559784774,260.1657614461685
136,0.0019175690696244837,0.001917569069624484,2.168404344971009e-19
137,521.4936013730287,69.53414207626415,177.27308479284972
138,521.4936013730287,139.06636658345866,230.61229952911867
139,0.0019175690696244837,0.0019173730228315355,2.9081264840687923e-07
140,521.4936013730287,69.53414207262556,177.27308479427688
141,521.4936013730287,69.5341420838226,177.27308478988502
142,521.4365595291722,69.52653655388453,177.25369427224274
143,521.4381918603727,278.09371177895804,260.13105436159987
144,0.0019179691671774373,0.00191765549569457,5.050485080708604e-07
145,521.4365595291722,69.52653669157236,177.25369421823714
146,521.4365595291722,208.57577449166106,255.4497612894921
147,521.4365595291722,208.57577453175293,255.4497612567572
148,521.4365595291722,347.6250122477535,245.80664746243474
149,0.0019177788394870961,0.0019177788394870961,0.0
150,0.0019177788394870961,0.0019177788394870961,0.0
151,0.0019177788394870961,0.0019177788394870961,0.0
152,521.4365595291722,208.57577447897256,255.44976129985224
153,521.4365595291722,139.0511555789282,230.58707458389873
154,521.4365595291722,208.57577447897256,255.44976129985224
155,521.4365595291722,347.62501227906137,245.8066474181589
156,521.4365595291722,69.52653684003855,177.25369416000387
157,521.4365595291722,347.60123356922935,245.78983432680215
158,521.4365595291722,347.6170860327323,245.80104345149275
159,0.0019177788394870961,0.0019164784400454327,5.100586252699255e-07
160,521.8448484161806,278.2092700154297,260.23919214400365
161,521.8235628804136,417.4592337181462,208.7286583245353
162,0.001916356544882911,0.0019163565448829108,2.168404344971009e-19
163,0.001916356544882911,0.0019163565448829108,2.168404344971009e-19
164,521.8235628804136,278.30679450260817,260.33037577260984
165,521.8235628804136,278.30679450260817,260.33037577260984
166,521.8235628804136,208.73057496609238,255.63935414448915
167,521.8235628804136,347.8830140391241,245.9890832179715
168,0.0019164462138285612,0.0019160391057933997,3.5200603455894005e-07
169,521.8235628804136,208.72406411972827,255.6313801102373
170,521.799147184131,69.57488049551934,177.3769507973399
171,521.799147184131,208.68675461467717,255.58568811985748
172,521.799147184131,278.2597187040959,260.2863445063533
173,521.6714442089929,208.66972758848814,255.56483144515107
174,521.6714442089929,278.22566477029784,260.2544854044952
175,0.0019169153518002,0.0019169153518001992,8.673617379884035e-19
176,521.679385265492,208.67290427019663,255.568721540878
177,0.001917195540872956,0.0019169067968905196,7.717007534060329e-08
178,521.5952043914468,69.54768857416678,177.30762340180414
179,0.001917195540872956,0.0019170099197413902,1.5155901927161126e-07
180,521.9369498286999,208.77593001955606,255.69490195400584
181,0.001917195540872956,0.001916023917927461,3.131294034660011e-07
182,521.9369498286999,208.73036343731786,255.63911589024255
183,0.001917195540872956,0.0019161805278959038,5.090738455231298e-07
184,521.9369498286999,69.59325421046329,177.42379467754336
185,521.9369498286999,278.23056975832446,260.2590957056713
186,521.5952043914468,69.54768857059959,177.3076234032033
187,521.5952043914468,208.63923207390326,255.5274813781864
188,521.5952043914468,347.7307753261448,245.881433598405
189,521.5486385556605,347.6997314470323,245.85948223676243
190,521.5486385556605,278.16016866748606,260.1932189179128
191,521.5486385556605,208.62060584229332,255.50466878690386
192,521.5486385556605,278.16016866748606,260.1932189179128
193,521.5486385556605,486.77885714306416,130.0966094589564
194,521.5486385556605,278.1601686052505,260.1932189844455
195,521.5486385556605,278.16016866748606,260.1932189179128
196,521.5486385556605,347.6997314926787,245.85948217220852
197,0.0019173667153447632,0.001917366715344763,2.168404344971009e-19
198,521.5486385556605,278.160168667486,260.1932189179128
199,521.5486385556605,139.08104301710063,230.63663797651088
200,521.5486385556605,208.62060582522116,255.50466880084318
201,521.759235731485,347.84012950670785,245.95875877888687
202,0.0019173218341541156,0.0019170308840436576,3.563427057753131e-07
203,0.0019173218341541156,0.0019171852344554337,5.111092716061357e-07
204,521.5608471079557,69.54310795998366,177.2959440312002
205,521.5608471079557,139.08429859675223,230.6420368221505
206,0.0019173218341541156,0.0019173218341541163,6.505213034913027e-19
207,521.5608471079557,139.08429859813322,230.64203682131765
208,521.5608471079557,69.54310795998369,177.29594403120024
209,521.5608471079557,69.5431079599837,177.29594403120024
210,521.5608471079557,139.08429859813333,230.64203682131765
211,521.5608471079557,208.62548923628285,255.5106497536153
212,521.5608471079557,347.70787051258196,245.86523736010997
213,521.5608471079557,139.08429859813322,230.64203682131762
214,521.5608471079557,417.2490611507315,208.62357191444866
215,521.5608471079557,208.6254892362828,255.51064975361535
216,521.5608471079557,278.1666798744324,260.1993096362871
217,521.5608471079557,208.62548923628282,255.51064975361535
218,0.0019173218341541156,0.0019173218341541163,6.505213034913027e-19
219,0.0019173218341541156,0.001917108896200817,1.664883950881645e-07
220,521.6215227846683,208.63357926703776,255.52055873904655
221,0.0019179484743232546,0.0019171775954999546,3.671741901892696e-07
222,521.5608471079557,139.07154636363518,230.6208899137529
223,521.5608471079557,208.59986791429216,255.4792715341279
224,0.0019194597767477738,0.0019177574394029652,9.88601629471745e-07
225,0.0019194600336839994,0.0019186585723550077,7.957788687123913e-07
226,520.9799195137834,208.39311948144788,255.22605346954074
227,520.9799195137834,277.8568528219308,259.9094909664869
228,0.0019194597767477738,0.0019170525837053256,9.441787920330555e-07
229,521.7348895066051,278.15884044870495,260.192084798038
230,0.0019194597767477738,0.0019170525837053259,9.441787920330556e-07
231,0.0019194597767477738,0.0019177932584876175,1.3607064614715348e-06
232,520.9799195137834,69.46565168929877,177.09846633096973
233,520.9799195137834,347.32058616244797,245.5913844581291
234,520.9799195137834,138.92938614084517,230.3851400278527
235,0.0019194633158219928,0.0019194600126860556,8.828002129274638e-10
236,520.9799195137834,138.9292580643086,230.38492763707808
237,520.9799195137834,208.3931194818513,255.22605346921142
238,0.0019194633158219928,0.0019189464922052604,3.1005774001495306e-07
239,521.1701299680102,138.95461922492763,230.4269901782342
240,521.1701299680102,138.95461931922497,230.42699012137078
241,520.9789589397592,208.39273501919968,255.2255830762454
242,0.0019194633158219928,0.0019187449766498031,1.4366783443790777e-06
243,0.0019194633158219928,0.001919463315821993,2.168404344971009e-19
244,520.9789589397592,138.92912999036744,230.38471524447144
245,520.9789589397592,69.46552472684161,177.0981393616122
246,520.9789589397592,138.9291299903674,230.38471524447144
247,520.9789589397592,208.39273525389322,255.225582884619
248,521.9230517029727,347.57170385113494,245.7692416057812
249,521.9230517029727,208.77037190587987,255.6880923626813
250,521.9229158562081,278.3597832890466,260.3799411759201
251,521.9229158562081,347.94924923472155,246.0359188318818
252,0.0019161460645341047,0.0019160843380181072,7.559923389694039e-08
253,0.0019174380885332602,0.0019162321994673815,3.2228740935528917e-07
254,521.8808829394443,208.75350320795621,255.66743494561783
255,0.0019161460645341047,0.0019161460645341045,2.168404344971009e-19
256,521.8808829394443,69.58577838518184,177.40473569420564
257,0.0019161621284013684,0.0019161228677882396,6.244497700491992e-08
258,521.8800797120822,208.75270546917773,255.66645832237518
259,0.0019174601603977547,0.0019157675499174825,4.70473192290338e-07
260,521.8856826955965,69.58641827264381,177.4063673289461
261,521.5645153253417,139.07977023330082,230.63452924410586
262,521.5645153253417,69.5435968267826,177.29719107509897
263,0.001917592212718432,0.0019173576358432166,8.690255784274463e-08
264,521.5232215268356,139.0742650651203,230.62539819026875
265,521.7845389577197,278.28598193724224,260.31090701270443
266,521.7845389577197,208.71496548300865,255.6202363346031
267,521.7845389577197,278.28598181072215,260.31090714795994
268,521.7845389577197,208.71496546851708,255.6202363464354
269,521.7845389577197,417.42801446614936,208.71304898314074
270,0.0019164998679292605,0.0019164998679292611,6.505213034913027e-19
271,521.7845389577197,139.14394916191097,230.74095743872562
272,521.7575218684466,208.60032946509725,255.4798627930465
273,0.0019180304287649277,0.0019171540704745866,6.232634697212987e-07
274,0.0019180304287649277,0.0019179174425768748,2.2597237610590127e-07
275,0.0019180304287649277,0.0019180304287649277,0.0
276,521.3681623622246,208.54841576314715,255.4162535448244
277,521.3681623622246,69.51741727466819,177.2304435717607
278,0.0019180304287649277,0.0019180304287649277,0.0
279,521.3681623622246,278.0639150073866,260.1031812424868
280,521.3681623622246,208.54841576285966,255.41625354505913
281,521.3681623622246,69.51741682787406,177.2304437470078
282,521.3681623622246,139.032916140851,230.5568283353533
283,0.0019180304287649277,0.0019173714032750962,6.871836638278855e-07
284,521.3681623622246,139.03291651890765,230.5568281073766
285,521.3681623622246,208.54841576314715,255.4162535448244
286,521.3681623622246,417.09491349586534,208.5464977327183
287,0.0019180304287649277,0.0019180304287649277,0.0
288,521.3681623622246,69.51741727522167,177.2304435715436
289,521.3681623622246,139.03291620697414,230.55682829547956
290,521.3681623622246,278.0637645516928,260.10304050431716
291,521.3670339445213,69.51726681897442,177.23005998350146
292,521.3681623622246,139.03276606404415,230.55657860451808
293,521.3681623622246,139.0327660654278,230.55657860368368
294,521.3681623622246,139.03276606542786,230.5565786036837
295,521.3681623622246,278.0636141641832,260.10289969309224
296,521.3681623622246,69.51741727605193,177.23044357121793
297,521.3670339445213,139.0326156091806,230.55632910129142
298,521.3670339445213,139.03261561056436,230.556329100457
299,521.3670339445213,278.0633131865486,260.10261828675783
300,0.0019180345800429148,0.001918034580042915,2.168404344971009e-19
301,521.3670339445213,69.51726682257222,177.2300599820903
302,521.3670339445213,139.03261561056428,230.55632910045702
303,521.3670339445213,139.0326156105643,230.556329100457
304,521.3670339445213,69.51726682257221,177.2300599820903
305,521.3670339445213,278.0633131865486,260.10261828675783
306,0.0019180345800429148,0.001918034580042915,2.168404344971009e-19
307,521.3670339445213,208.54796439855645,255.41570073327276
308,521.3670339445213,139.03261523295689,230.5563293281629
309,521.3670339445213,208.54796439855645,255.41570073327276
310,0.0019180345800429148,0.0019167941302744747,3.3152414564331707e-07
311,521.7285524873952,208.64436863449444,255.53379550532412
312,521.7285524873952,208.69257172710243,255.5928079981364
313,0.0019181331802236318,0.0019168007036198557,3.5611935194445086e-07
314,521.3402334677364,69.51369227382133,177.22095002360825
315,521.7285524873952,139.1290198662223,230.71619903086753
316,521.7285524873952,278.2561228347984,260.2829756815536
317,521.7285524873952,208.69257101827404,255.5928085768924
318,521.7285524873952,278.25612245599496,260.2829760865116
319,521.7285524873952,69.56546814310919,177.3529531075242
320,521.8264983673322,208.71868991959056,255.6247992352908
321,521.8814098809748,417.4647492502798,208.73142628255377
322,521.8814098809748,278.3376461371137,260.35923503284147
323,0.0019161441298092402,0.0019161063361424807,1.4141095240555965e-07
324,521.8814098809748,69.58584864237584,177.40491482053977
325,521.8814098809748,69.58584864237584,177.40491482053977
326,521.8814098809748,278.3376461371138,260.35923503284147
327,0.0019161441298092402,0.0019161441298092407,4.336808689942018e-19
328,521.8814098809748,278.32374549708555,260.34623426215416
329,521.8814098809748,347.9215787119317,246.0163525473947
330,0.0019162399740983915,0.0019161505194285175,2.3907766165528525e-08
331,522.0859586866053,208.77402606181462,255.6925801324495
332,521.8553070162881,139.16282019584386,230.7722525220804
333,521.7890458763428,139.14515089078583,230.74295054313572
334,0.0019164833142874887,0.0019164833142874887,0.0
335,521.7890458763428,139.14515095111847,230.74295050675377
336,0.0019164837611355266,0.0019164250774391016,2.181412365783114e-07
337,521.7890458763428,139.14513476680855,230.742923584235
338,521.7890458763428,208.7167357978693,255.62240453862185
339,521.7889242158226,69.5735175145239,177.37347562440146
340,521.7889242158226,278.2293140609118,260.25790351753477
341,521.7889242158226,139.1254500713682,230.7102825062332
342,521.6414078492838,69.55384907408504,177.32332954209718
343,521.6414078492838,347.65861928716083,245.83045819083992
344,0.0019184295609989866,0.0019171300413460468,3.4763038077048584e-07
345,521.2596909105532,69.50295364871158,177.19357066885686
346,521.6326538195372,347.60655649350855,245.7936427970292
347,521.6326538195372,208.59916212248166,255.47841253987608
348,521.6326538195372,347.6509634609804,245.8250247004266
349,521.6326538195372,347.7282166909066,245.87963333206727
350,521.6326538195372,139.10344686100342,230.6737910606663
351,521.6326538195372,139.10344686100336,230.67379106066628
352,521.6326538195372,347.7557415656582,245.89908749299232
353,0.0019170579001865128,0.0019170579001865124,4.336808689942018e-19
354,0.0019170579001865128,0.0019167985511330402,3.831456642917751e-07
355,521.7775232924618,139.12276279072663,230.70582593866322
356,0.0019178395011466044,0.0019167798916409737,5.954376013854163e-07
357,521.6326538195372,278.1449655052377,260.17900817648433
358,521.6077445643134,69.54936120526169,177.3118860023856
359,521.229817019663,69.49897083231153,177.18341535392966
360,521.229817019663,208.49307765156848,255.34847842453448
361,521.229817019663,347.4871841929467,245.70918770595097
362,0.0019185395143314985,0.0019185395143314983,2.168404344971009e-19
363,0.0019185395143314985,0.0019185395143314983,2.168404344971009e-19
364,0.0019185395143314985,0.0019185395143314983,2.168404344971009e-19
365,521.229817019663,347.4871841929467,245.70918770595097
366,0.0019185395143314985,0.0019184587434364344,3.0221701615203293e-07
367,521.229817019663,208.49307793157385,255.34847819591118
368,521.229817019663,277.9901310622602,260.03416220545415
369,521.6832756967246,278.23197557885067,260.26038725878936
370,521.6832756967246,347.78948942177556,245.92295096244146
371,521.6832756967246,347.78948942177556,245.92295096244146
372,521.6832756967246,486.904518441735,130.1301939859505
373,521.6832756967246,278.2319749117959,260.260387971901
374,521.6832756967246,208.67446040181622,255.5706274885309
375,521.6832756967246,208.67446040181622,255.5706274885309
376,0.0019168718772218031,0.0019168709616693715,3.425683517636262e-09
377,0.0019168718772218031,0.0019165522591471946,3.4168609423072807e-07
378,521.6832756967246,347.78948942177556,245.92295096244146
379,521.6832756967246,69.5594313818569,177.33756190169976
380,521.6832756967246,208.67446040181622,255.5706274885309
381,521.6832756967246,347.78948929818,245.922951137232
382,0.0019168718772218031,0.001916871877221803,2.168404344971009e-19
383,0.0019168718772218031,0.0019168377315609089,2.059060825527221e-08
384,0.0019174843343900674,0.0019169064993977067,1.5523303901140983e-07
385,521.5166466108783,69.53721414295745,177.28091891511696
386,521.6832756967246,139.11694618886833,230.69617680018703
387,521.6832756967246,208.6744606340482,255.57062729891422
388,521.6832756967246,139.11694591189791,230.69617696720653
389,521.6832756967246,139.116945971099,230.6961769315069
390,521.9151099175766,347.82559297130854,245.94851526684442
391,0.001917268285349124,0.0019165023345688716,5.515726339182952e-07
392,0.001917268285349124,0.0019169775860557552,1.752982696228021e-07
393,521.6832756967246,208.6456974857552,255.53540195441596
394,0.001917268285349124,0.0019171361493066834,1.868685832974018e-07
395,521.5754141668835,208.63131602772467,255.51778615213402
396,0.001917268285349124,0.0019172555711780724,3.2414903144808006e-08
397,521.5754141668835,69.54505018809843,177.30089589725182
398,0.001917268285349124,0.0019172682853491234,6.505213034913027e-19
399,521.5754141668835,69.54505018809841,177.30089589725185
400,521.5754141668835,208.63131607358264,255.51778611469112
401,521.5754141668835,139.0881831537695,230.6484786131794
402,0.001917268285349124,0.0019172399297885984,1.0609679249430814e-07
403,521.5754141668835,139.0881831079116,230.6484786408328
404,521.5754141668835,69.54505018809843,177.30089589725182
405,521.5754141668835,69.54505018809841,177.30089589725185
406,0.001917268285349124,0.0019172682853491234,6.505213034913027e-19
407,0.001917268285349124,0.0019172682853491234,6.505213034913027e-19
408,521.7946889322867,347.7468184314533,245.8927883154412
409,521.7946889322867,69.57428638998687,177.37543515445927
410,521.5754141668835,69.54504959909397,177.30089612827842
411,521.5754141668835,139.08818272300869,230.64847887293797
412,521.5754141668835,69.54505030988994,177.3008958494813
413,521.5754141668835,347.6814531210176,245.84657340931884
414,521.5754141668835,208.63131602772467,255.51778615213402
415,521.5754141668835,278.1744489475377,260.2065769888207
416,0.0019173214998390669,0.0019172931187777633,2.6548051917056172e-08
417,521.5609380502625,417.24913390451,208.62360829150504
418,0.0019173214998390669,0.0019173214998390662,6.505213034913027e-19
419,0.0019175580752198685,0.0019174362482456556,1.7750649701186874e-07
420,521.4964915640331,417.19757676286594,208.59782960233426
421,521.4964915640331,208.59974716067853,255.4791219887556
422,521.4964915640331,139.06713729326643,230.6135776243695
423,521.4964915640331,278.1323570803766,260.16720327617725
424,0.0019175584422454599,0.0019175584422454594,4.336808689942018e-19
425,521.4964915640331,278.13235702809067,260.1672033320732
426,521.4964915640331,69.53452742585436,177.2740672724843
427,521.4964915640331,69.53452742585438,177.2740672724843
428,0.0019175584422454599,0.001917471335389433,3.2592401128903616e-07
429,521.4964915640331,69.53452742585439,177.2740672724843
430,521.4964915640331,208.59974716067856,255.47912198875554
431,0.0019175584422454599,0.0019175584422454594,4.336808689942018e-19
432,0.0019175584422454599,0.0019175584422454594,4.336808689942018e-19
433,521.4964915640331,278.1323570280907,260.1672033320732
434,521.520514907867,208.60935648962393,255.49089098262948
435,521.520514907867,278.1419663302921,260.1761921929457
436,521.520514907867,417.21679542620456,208.6074389633247
437,0.0019174701117494147,0.0019174701117494154,6.505213034913027e-19
438,521.520514907867,347.68098242861527,245.8462245087559
439,0.0019174701117494147,0.0019174701117494154,6.505213034913027e-19
440,521.520514907867,139.07354345351317,230.6242011857916
441,521.520514907867,69.53773046181244,177.2822336691103
442,521.520514907867,139.07354345351317,230.6242011857916
443,0.0019174703900447054,0.0019174701303024345,6.941904200389649e-11
444,521.520514907867,208.60933626078244,255.49086629803645
445,521.5204392161097,69.53772036968945,177.28220793881678
446,521.5204392161097,139.0735232692486,230.62416771351405
447,521.5204392161097,208.60932616867794,255.4908539375172
448,521.5204392161097,139.07352326924868,230.62416771351408
449,521.5204392161097,139.0735234259386,230.6241676190265
450,521.6657975085578,278.09876158571484,260.13588499354574
451,0.0019174703900447054,0.001917114197474612,2.5186618172139213e-07
452,521.6657975085578,139.09290430366985,230.6563107376859
453,0.0019174703900447054,0.0019172566745026495,2.617470140698961e-07
454,521.5204392161097,208.60932616867794,255.4908539375172
455,0.0019174703900447054,0.001917240591255584,2.4566523908224895e-07
456,521.5204392161097,69.53772046303557,177.28220790220342
457,521.5204392161097,139.073523548911,230.62416754487128
458,0.001918868633793024,0.001918029687544033,6.849967438833813e-07
459,521.1404170087985,277.9424510236224,259.9895616790948
460,0.001918868633793024,0.001918868633793023,8.673617379884035e-19
461,521.1404170087985,69.48705195398907,177.15302475340917
462,521.1404170087985,208.45731812469967,255.30468115275275
463,0.001918868633793024,0.001918868633793023,8.673617379884035e-19
464,0.001918868633793024,0.001918868633793023,8.673617379884035e-19
465,0.001918868633793024,0.001918868633793023,8.673617379884035e-19
466,521.1404170087985,69.48705195398907,177.15302475340917
467,521.1404170087985,277.94245121005497,259.98956147979004
468,521.1404170087985,208.45731812469967,255.30468115275275
469,521.1246442376084,347.41706911848877,245.65960862040228
470,521.1246442376084,347.41706913397616,245.6596085984997
471,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
472,521.1246442376084,277.93403909252334,259.98169261003784
473,0.0019189267117907531,0.0019188684334009486,2.1805776770026502e-07
474,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
475,521.1246442376084,347.4170691339762,245.65960859849966
476,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
477,521.1246442376084,138.96797900961758,230.4491399444917
478,521.1246442376084,138.9679788905267,230.44914001630613
479,521.1246442376084,347.4170689989347,245.65960878947726
480,0.0019189267117907531,0.0019187061369399783,8.253155197374525e-07
481,521.1246442376084,138.96797886713208,230.44914003041362
482,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
483,521.1246442376084,277.9340390925234,259.9816926100379
484,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
485,521.1246442376084,138.96797900961758,230.44913994449166
486,521.1246442376084,138.96797900961755,230.44913994449166
487,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
488,521.1246442376084,208.45100905107046,255.29695407605138
489,521.1246442376084,347.41706913397616,245.65960859849966
490,521.1246442376084,277.93403909252334,259.9816926100379
491,521.1246442376084,277.9340390925233,259.98169261003784
492,521.1246442376084,208.45100905107049,255.29695407605135
493,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
494,521.1246442376084,277.9340390925233,259.9816926100379
495,521.1246442376084,347.4170691339762,245.65960859849966
496,521.1246442376084,69.48494896816469,177.147663022461
497,521.1246442376084,69.48494896816467,177.147663022461
498,0.0019189267117907531,0.001918926711790753,2.168404344971009e-19
499,521.1246442376084,138.96797885920432,230.44914003519423
500,521.1246442376084,208.45100905107049,255.29695407605138
501,521.1246442376084,347.4170691339761,245.6596085984997
502,521.1246442376084,138.96797900961758,230.44913994449166
503,0.0019189267117907531,0.0019189267067244284,1.0132648886607147e-11
504,521.1246442376084,69.48494896816469,177.14766302246096
505,521.1246442376084,347.41706902087356,245.65960875845118
