epoch,best,mean,std
65,0.07878235234948072,0.07132375073879713,0.009752545938894644
66,0.07878235234948072,0.07034098584224338,0.010043401448860208
67,0.07878235234948072,0.06902971910334932,0.011181879791630545
68,0.07878235234948072,0.07162169797979788,0.01006950585148888
69,0.07878235234948072,0.07110663652838534,0.010004089075825583
70,0.0791685445347867,0.06062331527904118,0.013320655304836178
71,0.0791685445347867,0.05935889809194639,0.01407234503684502
72,0.0791685445347867,0.05959271036798056,0.014394595044116113
73,0.07944482241559216,0.061785757156723874,0.014878413587727315
74,0.07944482241559216,0.06580299365955158,0.014642734934515943
75,0.07944482241559216,0.06722240141604174,0.01479930446421337
76,0.07944482241559216,0.06531070962490783,0.014860013034129581
77,0.07944482241559216,0.0644874940483572,0.014296750037519942
78,0.07944482241559216,0.06358747506840425,0.015124739359385605
79,0.07944482241559216,0.05830282658330403,0.014622868705535213
80,0.07944482241559216,0.06236057634908589,0.015227999492918703
81,0.07944482241559216,0.06548570079078886,0.01428026708876674
82,0.07944482241559216,0.06532400367999851,0.014689220573825868
83,0.07944482241559216,0.06563662483560476,0.014501131524100895
84,0.07944482241559216,0.062469009155886,0.013280089227174281
85,0.07944482241559216,0.0644887258546086,0.013739856953402125
86,0.07944482241559216,0.06614745172632017,0.014286217500524008
87,0.07944482241559216,0.06765527490229095,0.014045945794895324
88,0.07944482241559216,0.06567966181025833,0.015345064334644476
89,0.07944482241559216,0.06674403727829965,0.014964312065459923
90,0.07944482241559216,0.06751077217490241,0.01475851539088542
91,0.07944482241559216,0.06857919171151156,0.01415106644420222
92,0.07944482241559216,0.07346706139322173,0.01191579934046874
93,0.0816960007030957,0.07115600231545322,0.013254461177013104
94,0.0816960007030957,0.0698815093796305,0.01391006743010289
95,0.08323736047799166,0.0698987176976863,0.014093247311659252
96,0.08323736047799166,0.07296770827730564,0.013169342486584908
97,0.08323736047799166,0.07385161378586005,0.01350303445725151
98,0.08323736047799166,0.0747507140788012,0.013184907689023025
99,0.08323736047799166,0.07240144932837421,0.014520733560945664
100,0.08323736047799166,0.07475905148211896,0.013338655708879906
101,0.08323736047799166,0.07545577545172437,0.013818189816040771
102,0.08323736047799166,0.07285697491082513,0.01580591677149992
103,0.08323736047799166,0.07402182602641294,0.0148697969924244
104,0.08323736047799166,0.07569997316956227,0.013393785518419514
105,0.08323736047799166,0.07182281747358044,0.016154023953348303
106,0.10578595850977274,0.07157473568115652,0.016959137526507524
107,0.10578595850977274,0.07512638352627983,0.016397784162541465
108,0.10578595850977274,0.07504405456642195,0.016497774716555513
109,0.10578595850977274,0.07914322171105832,0.015328638617027672
110,0.10578595850977274,0.07773007884319127,0.018650724279977455
111,0.10578595850977274,0.07776223204907334,0.021494767288144066
112,0.10578595850977274,0.08342583348098925,0.02062294530358521
113,0.10578595850977274,0.08540420225853554,0.0205653769798241
114,0.10578595850977274,0.08945846006557254,0.019227535165077952
115,0.10578595850977274,0.08839876351235688,0.022959067192334457
116,0.10578595850977274,0.07278410978440218,0.024813727813629515
117,0.10578595850977274,0.06938080879382907,0.025318247837943772
118,0.10578595850977274,0.07345806783054437,0.02584684517786795
119,0.10578595850977274,0.07575912830715179,0.025111862424697397
120,0.10578595850977274,0.07626816280368658,0.026100947263525
121,0.10578595850977274,0.08014520648675218,0.026508680245564138
122,0.10578595850977274,0.08807779761738599,0.024868755801724863
123,0.10578595850977274,0.09128212201886815,0.023785783583269538
124,0.10578595850977274,0.0958382143598166,0.020041456959731224
125,0.10578595850977274,0.09544927523843472,0.019982207254140693
126,0.10578595850977274,0.09607465326171845,0.020484181942980132
127,0.10578595850977274,0.10320211904295426,0.01048195528095837
128,0.10578595850977274,0.09937747467771707,0.010286316947355233
129,0.10578595850977274,0.10081542600206894,0.010525081355987785
130,0.10578595850977274,0.09973061819710718,0.01307782588765373
131,0.10578595850977274,0.09979155110599142,0.013244902507755067
132,0.10578595850977274,0.10351971090617795,0.006990845858782175
133,0.1074370742942046,0.10367590397876128,0.009057469033292086
134,0.1074370742942046,0.10535089353178582,0.00326417745135518
135,0.10777108975755824,0.10515210048249016,0.008467493182969733
136,0.10777108975755824,0.09922307594771385,0.018108449397843344
137,0.10777108975755824,0.10171985134481626,0.015655258442820875
138,0.10777108975755824,0.0938983902499972,0.021636078511394014
139,0.10777108975755824,0.09118171430991186,0.02187289325126489
140,0.10777108975755824,0.08727614289486428,0.023331453899966003
141,0.10777108975755824,0.08780522966091667,0.024630796759160883
142,0.10777108975755824,0.07992795574095642,0.02700729881249681
143,0.10777108975755824,0.08426949507830159,0.025913489894144128
144,0.10777108975755824,0.07701056829622074,0.0274504362412189
145,0.10777108975755824,0.08919234758512623,0.02591373442265426
146,0.10777108975755824,0.08978932662755204,0.026222431070695607
147,0.10777108975755824,0.08771679073654612,0.02680042423215061
148,0.10777108975755824,0.08579985019145996,0.026009641767982497
149,0.10777108975755824,0.09140971733228166,0.02513210243634622
150,0.10777108975755824,0.09004062115935152,0.025411307818746984
151,0.10777108975755824,0.09995567865983597,0.018864135489504236
152,0.10777108975755824,0.09928210146072664,0.01985882823909128
153,0.10777108975755824,0.0958243263267415,0.023389319843023868
154,0.10777108975755824,0.09773992892726348,0.02173698435213092
155,0.10777108975755824,0.0984572323599654,0.02134567911210864
156,0.10777108975755824,0.09285091786086515,0.02523782184983821
157,0.10777108975755824,0.08665120013738833,0.02817933629472256
158,0.10777108975755824,0.09361882640831272,0.024718659771590046
159,0.10777108975755824,0.09659928334014055,0.022606126910312975
160,0.10777108975755824,0.10231782933696622,0.016303090050065205
161,0.10777108975755824,0.09272667175824399,0.02545848970925987
162,0.13766488727438794,0.09121937494918826,0.02812132801135678
163,0.13766488727438794,0.08903140827826235,0.030717111371019
164,0.13766488727438794,0.09424206607726258,0.0311704123710725
165,0.13766488727438794,0.09643289111560781,0.030410608352175975
166,0.13766488727438794,0.09831713449822549,0.03494665791774834
167,0.13766488727438794,0.10212469688567147,0.03689325919133496
168,0.13766488727438794,0.10568540281162192,0.0372437620218971
169,0.13766488727438794,0.10024428519758874,0.04017971537900579
170,0.13766488727438794,0.11510903436513314,0.03636388146129149
171,0.13766488727438794,0.11358619020402136,0.03610496491799845
172,0.13766488727438794,0.11665374717378985,0.034145314478767376
173,0.13766488727438794,0.12763982250592126,0.025720152721556096
174,0.13766488727438794,0.12990545789174437,0.02225578662799046
175,0.13766488727438794,0.12875135767695522,0.022340278264678035
176,0.13766488727438794,0.13061181645680353,0.021305376248044787
177,0.13766488727438794,0.13359061109305348,0.016286027800020364
178,0.13766488727438794,0.1278220184054522,0.026782757893462593
179,0.14209553657705104,0.12194537899937029,0.03074968240641405
180,0.14209553657705104,0.1263892030026349,0.025588615064750214
181,0.14209553657705104,0.12465013323175672,0.03265065326629669
182,0.14209553657705104,0.12447592581946702,0.03432604500922011
183,0.14209553657705104,0.11519835304189231,0.04000825484840623
184,0.14209553657705104,0.10466022879283508,0.04231784949021012
185,0.14209553657705104,0.10805597026000298,0.04257670408018448
186,0.14602801912933558,0.11689508872120866,0.04011723004170419
187,0.14602801912933558,0.12829768157108065,0.03169100631867807
188,0.14602801912933558,0.12530751568131762,0.034418176782679825
189,0.14602801912933558,0.12569279948169312,0.036381930158177436
190,0.14602801912933558,0.13220892133361392,0.028654780026394346
191,0.14602801912933558,0.1385258212027508,0.02045568055092984
192,0.14602801912933558,0.13733249482004908,0.023424333184838123
193,0.14602801912933558,0.13384057294699053,0.02876946220875349
194,0.15164644432222463,0.1335288632732666,0.030984984038390326
195,0.15164644432222463,0.13940603022264494,0.023128698492990252
196,0.15164644432222463,0.14611793037187432,0.003913866738125849
197,0.15164644432222463,0.14509874287064234,0.01477554944412504
198,0.15164644432222463,0.14412927508404805,0.017328464709415087
199,0.15164644432222463,0.14641785609878022,0.01293356581272675
200,0.15164644432222463,0.14815954946933826,0.004870061752250433
201,0.15164644432222463,0.1181855272245593,0.046321895990900155
202,0.15164644432222463,0.11071197698988416,0.04696204308742923
203,0.15164644432222463,0.0987179011964317,0.05051248889544419
204,0.15164644432222463,0.10323225245205725,0.05159329441188548
205,0.15164644432222463,0.0970327706993382,0.04711880905168812
206,0.15164644432222463,0.09667037152669058,0.05133312879179219
207,0.15164644432222463,0.10652178490904174,0.0509490769142555
208,0.15164644432222463,0.09731667612906586,0.05197221769892645
209,0.15164644432222463,0.11338617106259662,0.04937959250713788
210,0.15164644432222463,0.09262314720983929,0.0483103032363658
211,0.15164644432222463,0.0931930724556323,0.04844647911084628
212,0.15164644432222463,0.0990432624285059,0.048637898101842804
213,0.15164644432222463,0.10229747864023184,0.047910855400501565
214,0.15164644432222463,0.10958920454109586,0.0493705194125227
215,0.15164644432222463,0.10917757402663693,0.047267219791506984
216,0.15164644432222463,0.10474974494142283,0.050346764905104764
217,0.15164644432222463,0.10836656650334561,0.048323890855338475
218,0.15164644432222463,0.10824289162449569,0.048482211048459393
219,0.15164644432222463,0.10853604488593657,0.04811034481184806
220,0.15290843054468797,0.11625589995503866,0.04820078805841932
221,0.15290843054468797,0.1274593461663274,0.040311202168248524
222,0.15290843054468797,0.13218682881227534,0.03912203852671902
223,0.15290843054468797,0.13496767615211167,0.033520475052273783
224,0.15290843054468797,0.138826192171683,0.03128805286250195
225,0.15290843054468797,0.13892579868609584,0.030088923422363276
226,0.15290843054468797,0.13976866728622483,0.02688243326495
227,0.15290843054468797,0.11377748423785362,0.046489663241872634
228,0.15290843054468797,0.1141911168455272,0.04842675484542647
229,0.15290843054468797,0.11105665234581481,0.04784848771576575
230,0.15290843054468797,0.12354172544036138,0.041500412420750844
231,0.15290843054468797,0.13485026458705626,0.03508775484136948
232,0.16329588806825293,0.12682584318687007,0.04229922137689652
233,0.16329588806825293,0.1320473770269099,0.038817554411318324
234,0.16329588806825293,0.13439977282895332,0.03884482820365849
235,0.16329588806825293,0.10390226204654363,0.05219384805833338
236,0.16329588806825293,0.11037029528207967,0.0522958332946814
237,0.16329588806825293,0.1106955010539317,0.05304060576464603
238,0.16329588806825293,0.11025065206209092,0.053066113253259085
239,0.16329588806825293,0.11570251058054935,0.05385089330828908
240,0.16329588806825293,0.12102565191241808,0.05157878225479124
241,0.16329588806825293,0.10531035048605265,0.05453173325582045
242,0.16329588806825293,0.10638914456125427,0.053999042753244915
243,0.16329588806825293,0.10807915237830322,0.05521640189697604
244,0.16329588806825293,0.12466981154019768,0.05046149100914256
245,0.16329588806825293,0.11555413001725175,0.05338941968718442
246,0.16329588806825293,0.11897263984181451,0.05409949201763249
247,0.16329588806825293,0.12050239531497892,0.05291263914448355
248,0.16329588806825293,0.12952763710369816,0.051580111942442386
249,0.16329588806825293,0.12433438191779324,0.054514041511689065
250,0.16329588806825293,0.12676129023459062,0.05241783917574076
251,0.16329588806825293,0.09021200070675921,0.05364073744929172
252,0.16329588806825293,0.09565302783954208,0.05382895682017656
253,0.16329588806825293,0.10983522124883222,0.05528314483226424
254,0.16329588806825293,0.11968376500347067,0.05294287415273182
255,0.16329588806825293,0.11491292568006563,0.05312205777518103
256,0.16329588806825293,0.11659148001294396,0.0511539705647124
257,0.16329588806825293,0.11951213259618894,0.051009397063613654
258,0.16329588806825293,0.11261842334471137,0.054761313758561844
259,0.16329588806825293,0.1170368083904913,0.050297398279943076
260,0.16329588806825293,0.11210362026989833,0.052372810953601884
261,0.16329588806825293,0.12324733016916166,0.04792322916222347
262,0.16329588806825293,0.10694616493617257,0.053737984841238914
263,0.16329588806825293,0.11232198318745726,0.05138250458802918
264,0.16329588806825293,0.11694937554689513,0.050857505853955313
265,0.16329588806825293,0.12341287424207689,0.05017712128426932
266,0.16329588806825293,0.12341801887626205,0.05111352128517379
267,0.16329588806825293,0.12600194617089464,0.05142509174366287
268,0.16329588806825293,0.12621784628006139,0.05292408477978648
269,0.16329588806825293,0.13182006243898187,0.0494858649397624
270,0.16329588806825293,0.1212673433794886,0.05271242734826146
271,0.16329588806825293,0.1196478313240414,0.05355849097704487
272,0.16329588806825293,0.1342669988527729,0.04853331808578337
273,0.16329588806825293,0.12624749562677032,0.05288366386017828
274,0.16329588806825293,0.1335292141639232,0.048003860312416616
275,0.16329588806825293,0.1360710271087675,0.04663729990066449
276,0.16329588806825293,0.12787184218625997,0.05210732330306762
277,0.16329588806825293,0.13473811340914613,0.04966264913171751
278,0.16329588806825293,0.14440568747358454,0.04220259201796638
279,0.16329588806825293,0.15635333231371526,0.027481069482680632
280,0.16329588806825293,0.14976163802938885,0.035661242989711975
281,0.16329588806825293,0.1329950782673515,0.05113776893848644
282,0.16329588806825293,0.13527739018758445,0.048685780984439445
283,0.16329588806825293,0.14014017435678733,0.0442771715488235
284,0.16329588806825293,0.13507310999939715,0.048258404883368064
285,0.16329588806825293,0.10373446218171244,0.05579246024431333
286,0.16329588806825293,0.09952961471720063,0.05678531582124785
287,0.16329588806825293,0.09693763144687009,0.056521126262627536
288,0.16329588806825293,0.09959601064341739,0.05656638054251952
289,0.1652603826863844,0.11731438615730491,0.056234392737213396
290,0.1652603826863844,0.12852313019138234,0.05274782784970499
291,0.1652603826863844,0.12661448019431398,0.053296376853665645
292,0.1652603826863844,0.12610896587653783,0.053562094922256415
293,0.1652603826863844,0.12954216083014009,0.05102449320709365
294,0.1652603826863844,0.14129915935472917,0.045109276131647634
295,0.1652603826863844,0.14711715914943713,0.04033149586435387
296,0.1652603826863844,0.1283751382707387,0.046804051194061023
297,0.1652603826863844,0.12416493807277025,0.049302405343305614
298,0.1652603826863844,0.11545827702538962,0.05391510973749095
299,0.1652603826863844,0.12325102525332822,0.052686747335062054
300,0.1652603826863844,0.12944784039597243,0.049914622015866855
301,0.1652603826863844,0.13320530949564346,0.050721565180911456
302,0.1751391282015216,0.12606290262763464,0.04963750328896817
303,0.1751391282015216,0.1266384463883446,0.05077236093377202
304,0.1751391282015216,0.13811151359010418,0.04420486520976655
305,0.1751391282015216,0.13940847203236217,0.04436123739776579
306,0.1751391282015216,0.14348949158039997,0.04365011909661065
307,0.1751391282015216,0.13902806604603266,0.05168890641678064
308,0.1751391282015216,0.14817927807319292,0.04389358741416907
309,0.1751391282015216,0.15935794052812025,0.03439766550977049
310,0.1751391282015216,0.164802797747454,0.027934388752571915
311,0.1751391282015216,0.1550444372537305,0.04321452222414225
312,0.1751391282015216,0.15636201899427174,0.04277296945918291
313,0.1751391282015216,0.11637718907038475,0.06252491129669481
314,0.1751391282015216,0.1160344425350762,0.06256152155695223
315,0.1751391282015216,0.11445294389936675,0.06316796313829531
316,0.1751391282015216,0.12641600807970496,0.06128829316841452
317,0.1751391282015216,0.14795295417265902,0.049720234294494514
318,0.1751391282015216,0.150905364124585,0.048097019974699
319,0.1751391282015216,0.15645113490875592,0.043647303408135295
320,0.1751391282015216,0.16681482348104956,0.029109015872554468
321,0.1751391282015216,0.17210947438356233,0.017903894325854625
322,0.1751391282015216,0.17308498079453094,0.006965952774095944
323,0.1751391282015216,0.17359851764627862,0.006097912251952298
324,0.1751391282015216,0.17201568163027667,0.018547547644312556
325,0.1751391282015216,0.1741120544980263,0.005031613003588323
326,0.1751391282015216,0.1744280164394712,0.0038251950572586227
327,0.1751391282015216,0.17434882856031064,0.002680036476119174
328,0.1751391282015216,0.1719824145927899,0.018016450378743804
329,0.1751391282015216,0.1744280164394712,0.0038251950572586227
330,0.1751391282015216,0.144045151567417,0.049539105657862695
331,0.1751391282015216,0.1447047477083961,0.0489876893993353
332,0.1751391282015216,0.1400806501594558,0.04889233624726714
333,0.1751391282015216,0.13685900438165544,0.04952709862890471
334,0.1751391282015216,0.14251758221332658,0.04798650175414339
335,0.1751391282015216,0.1472443317967078,0.04733578978090247
336,0.1751391282015216,0.14671694503949137,0.04835024852913197
337,0.1751391282015216,0.1617341039801591,0.03345969242382566
338,0.1751391282015216,0.15727646270147605,0.0384304789400926
339,0.1751391282015216,0.16347335321746115,0.03184469233190919
340,0.1751391282015216,0.15951581984504407,0.03607149491644869
341,0.1751391282015216,0.1473088486409835,0.04531210606779948
342,0.1751391282015216,0.13373071871128345,0.05589182882930067
343,0.1751391282015216,0.13608253124199973,0.05509027073034608
344,0.1751391282015216,0.14035458585716218,0.053759824183081624
345,0.1751391282015216,0.1242344915581058,0.06017621024744389
346,0.1751391282015216,0.11851446182917501,0.06150846006720363
347,0.1751391282015216,0.10823767260325866,0.06192495857723067
348,0.1751391282015216,0.1006801663079082,0.06174825035453661
349,0.1751391282015216,0.10587160903161022,0.063268724101261
350,0.1751391282015216,0.11424935603605217,0.06274104391738035
351,0.1751391282015216,0.10691416867757163,0.0623689228897535
352,0.1751391282015216,0.12586952036145266,0.0603217287613118
353,0.1751391282015216,0.12156079299766892,0.06116266026755722
354,0.1751391282015216,0.132570839591151,0.05761939198300596
355,0.1751391282015216,0.1272636133973436,0.059311440010221345
356,0.1751391282015216,0.12508708482595501,0.05957281896160338
357,0.1751391282015216,0.12941692629073934,0.05913392156046994
358,0.1751391282015216,0.12002737731070061,0.06234326809083448
359,0.1751391282015216,0.11751616875532063,0.06262711871907238
360,0.1751391282015216,0.11408385045241481,0.06273109773946041
361,0.1751391282015216,0.12188423822577688,0.06261910781884841
362,0.1751391282015216,0.1269560044562541,0.06157826443171559
363,0.1751391282015216,0.13946121041913936,0.057222593329805484
364,0.1751391282015216,0.12737876169962759,0.06104381642063575
365,0.1751391282015216,0.12702009762232913,0.06078034670189291
366,0.1751391282015216,0.13279390767799934,0.05645554620532505
367,0.1751391282015216,0.13619986506340798,0.05617708625280656
368,0.1751391282015216,0.14647723072714364,0.052857372555459685
369,0.1751391282015216,0.14962892781956394,0.051026370657749696
370,0.1751391282015216,0.15845029068167474,0.04215056116276372
371,0.1751391282015216,0.15733721222530853,0.0441227746770865
372,0.1751391282015216,0.16262469876303748,0.03756305479646589
373,0.1751391282015216,0.15662794746954747,0.04313574021372952
374,0.1751391282015216,0.16747287986941933,0.027377514344696107
375,0.1751391282015216,0.15326399426249263,0.04677287508890756
376,0.1751391282015216,0.15586624292443965,0.04422888555117792
377,0.1751391282015216,0.14302369606243062,0.054290412954931845
378,0.1751391282015216,0.1486494186030952,0.05018426305304348
379,0.1751391282015216,0.155339524030123,0.04283995374960812
380,0.1751391282015216,0.1334040727563524,0.05564115311004297
381,0.1751391282015216,0.13677869489605007,0.051406196700057576
382,0.1751391282015216,0.1448010687151397,0.04496639978062403
383,0.1751391282015216,0.1531092261308376,0.04245374307725165
384,0.1751391282015216,0.14858507577073207,0.04939454980308805
385,0.1751391282015216,0.14590224388504017,0.0524705952783352
386,0.1751391282015216,0.1420282726730471,0.05130342100234425
387,0.1751391282015216,0.15016742684855758,0.04827696028782559
388,0.1751391282015216,0.15800080724817372,0.04052969228063603
389,0.1751391282015216,0.1499217471926055,0.05044456220769289
390,0.1751391282015216,0.13656089652021636,0.05709725240546688
391,0.1751391282015216,0.13489880712717855,0.058663533353488215
392,0.1751391282015216,0.14493338596902858,0.05375508962455839
393,0.1751391282015216,0.13325100955871552,0.05842139501523821
394,0.1751391282015216,0.14786135830805594,0.05138584052705442
395,0.1751391282015216,0.14885961892724933,0.04955100073992385
396,0.1751391282015216,0.16257889252081037,0.03561892640930798
397,0.1751391282015216,0.15832529441621757,0.041727320802106074
398,0.1751391282015216,0.16013463376419246,0.04063236301700286
399,0.1751391282015216,0.14963038975461046,0.05103051447242347
400,0.1751391282015216,0.14530331772324917,0.052589296257922136
401,0.1751391282015216,0.1647069853314446,0.034064037754675536
402,0.1751391282015216,0.16483331543166238,0.0336357159401031
403,0.1751391282015216,0.16602366444915012,0.03028753015641544
404,0.1751391282015216,0.15431876527971994,0.04660353931441058
405,0.1751391282015216,0.14717069255212967,0.05243045308996458
406,0.1751391282015216,0.14217180937628032,0.0555141525533683
407,0.1751391282015216,0.1444420095362301,0.05440488859244074
408,0.1751391282015216,0.14360063949636095,0.05457218608033444
409,0.1751391282015216,0.11832378891486715,0.06374044054524515
410,0.1751391282015216,0.11198915386544753,0.060794634035361415
411,0.1751391282015216,0.11034830845712683,0.06085084395573116
412,0.1751391282015216,0.11083036875543784,0.0625804184842216
413,0.17797744960517548,0.1300327734808339,0.05892532378002086
414,0.17797744960517548,0.13012024867155764,0.05972136513646577
415,0.17797744960517548,0.1409682796476022,0.05545549068463532
416,0.17797744960517548,0.14561121485419362,0.05024512143156824
417,0.17797744960517548,0.14432582719187403,0.05172563742525386
418,0.17797744960517548,0.13893837654150226,0.056004545230190564
419,0.17797744960517548,0.15742892900641056,0.04539053514745926
420,0.18801611934792434,0.12920967183317084,0.05505955655647839
421,0.18801611934792434,0.13497385199237427,0.05451210032056783
422,0.18801611934792434,0.13510930064570234,0.05283980819497721
423,0.18801611934792434,0.1295559533956819,0.05374846700163103
424,0.18801611934792434,0.13838761406844458,0.05383049669592332
425,0.18801611934792434,0.1592485808922192,0.047218421635888304
426,0.18801611934792434,0.1648643273053312,0.03883737662630726
427,0.18801611934792434,0.15217778142219393,0.052015378040246134
428,0.18801611934792434,0.1616597920942157,0.045665003524506156
429,0.18801611934792434,0.11583962389802542,0.06299080569453432
430,0.18801611934792434,0.10502030194006552,0.061645703826130965
431,0.18801611934792434,0.11712333214568614,0.06306824867107844
432,0.18801611934792434,0.127220768057983,0.06283179565653109
433,0.18801611934792434,0.1157143311488971,0.06504047184595829
434,0.18801611934792434,0.0933867396375878,0.0616838902732539
435,0.18801611934792434,0.09311218410998441,0.06267292499327445
436,0.18801611934792434,0.09934857488851323,0.0645879561665887
437,0.18801611934792434,0.105381492752498,0.06760128418983112
438,0.18801611934792434,0.10232211601536018,0.06651422659263578
439,0.18801611934792434,0.10407252944242311,0.06789305377117485
440,0.18801611934792434,0.11409465899306326,0.06839764109525538
441,0.18801611934792434,0.12114095389393671,0.0685757384836974
442,0.18801611934792434,0.13435217742458647,0.06610562100524822
443,0.18801611934792434,0.1441466772067874,0.06205158531692051
444,0.18801611934792434,0.13942887096974915,0.0652445920739618
445,0.18801611934792434,0.15919801350809287,0.054808620038049614
446,0.18801611934792434,0.16332926768363193,0.04951651789557051
447,0.18801611934792434,0.16474076006336713,0.046022769399879905
448,0.18801611934792434,0.1638936645012268,0.048721507923994135
449,0.18801611934792434,0.16487393905197198,0.04690763777397551
450,0.18801611934792434,0.18068423839374986,0.029332750541972957
451,0.18801611934792434,0.13681854736605803,0.06639892681593816
452,0.18801611934792434,0.13876334830613923,0.06590404478329756
453,0.18801611934792434,0.12122505638934448,0.06861243306510155
454,0.18801611934792434,0.10586297832818371,0.06824098858593027
455,0.18801611934792434,0.109989232648193,0.0693560217405801
456,0.18801611934792434,0.13440303523201994,0.06855320305407835
457,0.18801611934792434,0.1481142385467302,0.06398650794600194
458,0.18801611934792434,0.15279421995899714,0.05979066456480465
459,0.18801611934792434,0.1357132813135337,0.06717248232131656
460,0.18801611934792434,0.14446829202315928,0.06437848318059364
461,0.18801611934792434,0.12716160838440405,0.07001992224541996
462,0.18801611934792434,0.11554583385046902,0.07099405731052234
463,0.18801611934792434,0.09556109496900932,0.06780041491472023
464,0.18801611934792434,0.09236445926231399,0.06645843583993674
465,0.18801611934792434,0.09385663138317753,0.0675904472579071
466,0.23050031586285133,0.08983555296133813,0.06640374710781764
467,0.23050031586285133,0.10079985328831974,0.07332654210492466
468,0.23050031586285133,0.12406478167251259,0.0798249334795222
469,0.23050031586285133,0.1250963205216397,0.08488767339926581
470,0.23050031586285133,0.13662714138285278,0.08440895898995653
471,0.23050031586285133,0.12168159707559595,0.08654907367781252
472,0.23050031586285133,0.12763266644416243,0.08832591712314924
473,0.2437993232855044,0.15575250410452626,0.09028813254716002
474,0.2437993232855044,0.1579161682963357,0.09566744105024198
475,0.2437993232855044,0.15801376137500744,0.09581967352922359
476,0.2437993232855044,0.16388722384214752,0.096298582749544
477,0.2437993232855044,0.18089134632663964,0.09079223685803092
478,0.2437993232855044,0.172636533133403,0.09488817674082113
479,0.2437993232855044,0.16452812875361325,0.09709101970221348
480,0.2437993232855044,0.14498833346855952,0.0988189563020968
481,0.2437993232855044,0.1606754749804377,0.09768652744591175
