epoch,best,mean,std
43,0.9999862667239553,0.4444467840672796,0.43317937816133023
44,0.9999862667239553,0.23334134495478917,0.35900163604480995
45,0.9999862667239553,0.4111150539748921,0.36446227000963505
46,0.9999862667239553,0.1333434060124793,0.3399252967756684
47,0.9999862636242083,0.31111711269261305,0.3937686993596633
48,0.5000034341175341,0.2000096139324593,0.24494392848056068
49,0.9999862636242083,0.23334134534531292,0.3590016348556369
50,0.9999862636242083,0.2666732975810377,0.4422043567763065
51,0.9999862636242083,0.2666730771063933,0.44220448971056225
52,0.6666651403957013,0.17778744425648219,0.29480434299403063
53,0.9999862636242083,0.5444447243126781,0.3725022758845762
54,0.9999862636242083,0.5111129935486584,0.30101914836960914
55,0.9999862636242083,0.3333392855779981,0.3495939998842617
56,0.9999862636242083,0.1333434068391125,0.3399252952356155
57,0.9999862636242083,0.46666895613741244,0.38585074801293456
58,0.9999862636242083,0.2666725104722819,0.44220483142535766
59,0.9999862636242083,0.36667101662435303,0.4268634361760912
60,0.5000034341175341,0.20000961558570307,0.2449439271306927
61,0.666663863057373,0.17778790140976858,0.29480329707146774
62,0.6153847646894456,0.28718915963831154,0.3069988775616896
63,0.6000010093010436,0.20001102698915205,0.28283562892434777
64,0.6666661194116227,0.17778870193006208,0.29480417501230693
65,0.5000012313248599,0.10001235890767983,0.19999443628077293
66,0.9999864622276039,0.43333908432650925,0.3399231193279466
67,0.9999864622276039,0.36667047787573814,0.4268634449752579
68,0.6666651624629459,0.2777847267454114,0.30224876544163265
69,0.9999950747126898,0.44444789893693204,0.433180954289874
70,0.9999950747126898,0.4111161976057753,0.36446419941353314
71,0.9999864622276039,0.46666853781651163,0.4109500574709573
72,0.5000034341175341,0.3000068944978978,0.24494469566340552
73,0.9999864622276039,0.40000271406300797,0.48988462493560675
74,0.9999864622276039,0.4444462729090971,0.4331799716463427
75,0.9999864622276039,0.31111704097760334,0.3937688330733276
76,0.9999864622477141,0.44444673757538405,0.43317949491151975
77,0.9999864622276039,0.33333920973138287,0.3495941337523128
78,0.6666651624629459,0.27778528703939115,0.3022482340546864
79,0.9999864622276039,0.23334123048729175,0.3590017694350317
80,0.5000033844660081,0.2000094765584644,0.24494400010565656
81,0.9999864622276039,0.23334123049399533,0.3590017694306748
82,0.9999864622276039,0.2333411495676416,0.35900182202764075
83,0.9999864622276039,0.44444675096345915,0.4331795423435266
84,0.5000033844660081,0.20000935149723162,0.24494399281173096
85,0.9999875341706181,0.23334070236427656,0.35900219556522567
86,0.9999909889417073,0.5000011216626649,0.4472029784733202
87,0.5000022527747231,0.10001017709090856,0.19999603784627107
88,0.9999909889417073,0.2666731591979937,0.4422062480461616
89,0.9999875341706181,0.23334027357592088,0.35900247424895365
90,0.9999875341706181,0.41111468933035067,0.3644631267342747
91,0.5000031164767702,0.20000872618157656,0.24494439397352344
92,0.6666657787665707,0.4777808237086161,0.24544757097994926
93,0.6666661295430991,0.4555585264616947,0.2819637967130253
94,0.9999920089204224,0.4111144945092031,0.36446539708855147
95,0.9999920089204224,0.3333380706551289,0.34959662197920366
96,0.6666657787665707,0.4555583881902435,0.28196348547308825
97,0.9999875341706181,0.5333358020056429,0.29813295496639547
98,0.5000031164767702,0.10001136426130403,0.1999958761824184
99,0.9999875342303058,0.44444793314937986,0.43317903824538023
100,0.9999875341706181,0.23334060515970131,0.35900249931511774
101,0.9999875342303058,0.31111656392793313,0.39376962672558746
102,0.9999875342303058,0.2333406192715183,0.3590024901655284
103,0.6666652815753896,0.4555587690893976,0.2819625565984389
104,0.9999875341706181,0.366670614247167,0.4268645010897091
105,0.9999875341706181,0.23334060514676863,0.3590024993276796
106,0.9999875341706181,0.2666724841477742,0.4422056134629953
107,0.9999875341706181,0.23334060867965298,0.3590025019407774
108,0.9999875341706181,0.6166655514718116,0.3043585775303691
109,0.9999875341706181,0.46666844655671336,0.4109510661495154
110,0.6666652815687577,0.17778655014050798,0.294804967296806
111,0.5000031164767702,0.20000872618157656,0.24494439397352344
112,0.9999875341706181,0.6166655824397013,0.30435856502651343
113,0.5000031164821623,0.20000889939628877,0.24494425254663205
114,0.9999868846468914,0.5333341137706491,0.26246149728178453
115,0.6666652815663612,0.3555608315653236,0.3325846081119345
116,0.6666657496514222,0.507938529805491,0.25475596083745883
117,0.9999875341490497,0.3111150680721163,0.3937710198513235
118,0.9999875341490497,0.13334008567289896,0.33992709625160766
119,0.6000004986365244,0.40000408380696617,0.24494489351288506
120,0.999986884623017,0.3833371124556351,0.3776670449156434
121,0.9999875341490497,0.41111477452373074,0.3644630752369468
122,0.9999875341490497,0.43333683267473994,0.3399264940909529
123,0.6249998052201684,0.25000748829438024,0.3061799446441437
124,0.6666652815663612,0.3555606472592425,0.33258480514338284
125,0.9999875341490497,0.23334064848845698,0.35900247115194456
126,0.9999875341490497,0.43333661606393037,0.3399267702171495
127,0.6666652815663612,0.3777825610324111,0.309513428037569
128,0.9999875341490497,0.3111168093147921,0.39376985620008703
129,0.9999875341490497,0.511113071389557,0.3010200082450143
130,0.9999959740803324,0.5444444103750128,0.3725071387720544
131,0.9999959740803324,0.400002090122207,0.4898906577873691
132,0.9999959740803324,0.23333849514541052,0.35900641748301065
133,0.9999959740803324,0.13333797368436978,0.33993123506460526
134,0.9999959740803324,0.3666685042147761,0.42687109160172276
135,0.9999959740803324,0.46666733759364987,0.38585815805250473
136,0.9999959740803324,0.3333350779068968,0.34960032636493
137,0.5000010064819429,0.20000281815430263,0.24494749505403035
138,0.9999959740803324,0.266668545441064,0.4422130780495596
139,0.600000161037046,0.3000021337454793,0.28284091901127323
140,0.9999959740803324,0.3111128705966787,0.3937758258011983
141,0.9999959740803324,0.23333568179768344,0.3590082459558878
142,0.9999959740803324,0.3333350779068968,0.34960032636493
143,0.9999959740803324,0.26666854544106416,0.44221307804955956
144,0.9999959740803324,0.3333350779068968,0.34960032636493
145,0.9999959740803324,0.5444445264584864,0.3725093796051594
146,0.6666662193416588,0.17778066637380144,0.2948090808400356
147,0.9999959740803324,0.23333568179768344,0.3590082459558878
148,0.9999959740803324,0.40000080519365827,0.48989400396912286
149,0.5000010064819429,0.20000281815430265,0.24494749505403035
150,0.9999959740803324,0.3333350779068968,0.34960032636493
151,0.9999959740803324,0.516666901807689,0.3949301212152241
152,0.5000010064819429,0.10000342204508919,0.19999879221842684
153,0.9999959740803324,0.3666679415502776,0.4268715749008717
154,0.999995974084832,0.5000002013031717,0.4472099946018773
155,0.600000161036866,0.2000027376353059,0.2828408905443898
156,0.9999959740803324,0.5205133013235128,0.2985367919511983
157,0.5000010064819429,0.10000342204388926,0.19999879221902683
158,0.5000010064819429,0.20000281815347767,0.2449474950542447
159,0.6666662193416588,0.27778000695269806,0.30225292142885035
160,0.6666662193416588,0.1777806274510142,0.2948091043112945
161,0.6249999370949102,0.25000239039948957,0.30618421473309626
162,0.5000010064819429,0.10000342204508919,0.19999879221842684
163,0.9999959740803324,0.40000080519365816,0.48989400396912297
164,0.9999959740803324,0.5666666532506677,0.3399318892398595
165,0.9999959740803324,0.3111128705966788,0.3937758258011983
166,0.9999959740803324,0.3333350779068968,0.34960032636493
167,0.9999960938942224,0.5111117578397452,0.3325890656590053
168,0.9999959740881276,0.43333438391342655,0.3399321039223787
169,0.9999959740803324,0.5611147363602631,0.305370007639648
170,0.5000010064819429,0.20000980527617016,0.24494177845188322
171,0.9999960938942224,0.577770365463276,0.42974706818483605
172,0.9999959217030402,0.23333564734720602,0.359008240550622
173,0.500001019576319,0.20000278182683567,0.24494751783254437
174,0.9999959740881276,0.3333350831437788,0.3496003309849415
175,0.9999960938942224,0.4666673739027373,0.38585814275521274
176,0.9999959217030402,0.5999995502771697,0.3741626093327541
177,0.500001019576319,0.10000350718536569,0.19999875619563284
178,0.9999959217030402,0.23333578768670946,0.35900816133014063
179,0.5000012602295051,0.20000300093547688,0.24494745475186866
180,0.9999959217030402,0.4666673303477103,0.3858578671496948
181,0.9999959217030402,0.4000011365417435,0.4898934286724362
182,0.9999959217030402,0.5999995119586365,0.37416208466091383
183,0.9999959217030402,0.5000003162278766,0.4472095890132194
184,0.9999949591035033,0.5444444048520972,0.37250884063234646
185,0.6666661091696199,0.4777787714566966,0.24545069117145313
186,0.9999960941043772,0.46666732844264763,0.41095737700252005
187,0.999996093553435,0.5000001983923797,0.4472094285362284
188,0.9999949590893974,0.23333553560675066,0.3590079556928306
189,0.500001260230827,0.10000360482806642,0.19999882770186123
190,0.999996093553435,0.2333356847315662,0.3590083591005349
191,0.999996093553435,0.3833346902175603,0.3776728430543555
192,0.6666662326164832,0.5079371705147007,0.2547590331382662
193,0.9999960803767889,0.5111115674356064,0.3325893570651126
194,0.5000009799077232,0.1000033229079048,0.1999988284999093
195,0.999996093553435,0.511111673764184,0.30102475568501685
196,0.5000009766135488,0.10000342940531246,0.19999877360418203
197,0.9999960803767889,0.23333573892688833,0.3590082399835638
198,0.999996093553435,0.4444451380919586,0.4331874486448648
199,0.999996093553435,0.26666859378610025,0.4422131169685166
200,0.9999960935364306,0.44444516128488604,0.43318753735754806
201,0.9999960803767889,0.48888949702657647,0.3624307877530894
202,0.9999960803767889,0.6222217270443415,0.3413816437774256
203,0.9999960803767889,0.2666684914865037,0.44221317468455884
204,0.6153846385776871,0.287181587180813,0.30700584290521543
205,0.9999960803767889,0.3111128241406919,0.3937759038285625
206,0.6666662311524075,0.4555565644997818,0.2819665580615886
207,0.5000009799077232,0.200002743746234,0.24494753411020445
208,0.9999960803767889,0.33333503184466257,0.34960039562089507
209,0.9999960803767889,0.33333495345253633,0.3771208819882462
210,0.9999960803767889,0.2333356197908328,0.35900831833166824
211,0.9999960803767889,0.36666790788926146,0.4268716639917596
212,0.5000009799077232,0.200002743746234,0.24494753411020445
213,0.9999960803767889,0.23333561979083287,0.35900831833166824
214,0.9999960803767889,0.13333620773700314,0.3399319694029311
215,0.9999960803767889,0.31111282414069197,0.3937759038285624
216,0.9999960803767889,0.33333495345253633,0.3771208819882462
217,0.9999960803767889,0.46666724155096506,0.4109578136360078
218,0.9999960803767889,0.36666790788926146,0.4268716639917596
219,0.9999960803767889,0.48888944054438077,0.3624308628827829
220,0.9999960803767889,0.23333561979083287,0.35900831833166824
221,0.9999960803767889,0.5666666536047947,0.33993196171628515
222,0.9999960803767889,0.31111282414069197,0.3937759038285625
223,0.5000009799077232,0.20000274374623395,0.24494753411020445
224,0.9999960803767889,0.23333561979083287,0.35900831833166824
225,0.9999960803767889,0.23333561979083287,0.35900831833166824
226,0.6666662311524075,0.17778053604226335,0.2948091665549884
227,0.6000001567851743,0.30000207740793755,0.2828409663643266
228,0.9999960803767889,0.46666724484400174,0.4109578147044148
229,0.9999960803767889,0.5111116573957593,0.30102476252840976
230,0.5000009799077232,0.20000284253781409,0.24494745344723368
231,0.5000009799077232,0.10000344694924775,0.19999876647926737
232,0.9999960803767889,0.13333648112305133,0.33993186217237364
233,0.6666662037104498,0.2777800560350811,0.30225285833541854
234,0.500001041652211,0.10000349222867197,0.1999987747117924
235,0.9999960803767889,0.3666679776773767,0.4268715413685505
236,0.9999960803767889,0.544444549532658,0.37250934225452453
237,0.9999960803767889,0.36666843603854715,0.426871187118194
238,0.999995959730329,0.46666724193029996,0.410957693932508
239,0.9999960803767889,0.26666857854081716,0.4422130858125698
240,0.9999960803767889,0.23333575955610097,0.35900822749348116
241,0.5000009799077232,0.20000284253781409,0.24494745344723368
242,0.9999960803767889,0.3333350193135898,0.37712082377474015
243,0.6666662311524075,0.4277789130525978,0.30294140737760955
244,0.9999960803767889,0.3333377624668087,0.3495981426268544
245,0.9999966983416918,0.4111127616772171,0.36446826486014194
246,0.9999960803767889,0.6222209517333207,0.34138098088783186
247,0.9999911785514481,0.3333353230705354,0.37711882223772697
248,0.9999911785514481,0.1333377259446194,0.3399294512767776
249,0.9999960803767889,0.4666697456377227,0.38585610805798953
250,0.9999911785514481,0.5111126167948226,0.30102200747643004
251,0.9999960803767889,0.4444461540540825,0.4331827047427649
252,0.9999911785514481,0.3111164792642055,0.3937713562959471
253,0.6666656865028343,0.37778201333440015,0.3095142349120741
254,0.6249998621644104,0.3500057141962113,0.2893896547262581
255,0.9999911785514481,0.31111676610229705,0.3937708837816021
256,0.6666656865028343,0.3777825763104758,0.275317479798062
257,0.9999911785514481,0.4205156472007222,0.36499786260146105
258,0.9999911785514481,0.5444448741202681,0.3725051482448936
259,0.9999911785514481,0.2666703334991038,0.44220707322253583
260,0.9999911785514481,0.26667258018362466,0.4422077532041297
261,0.6000003528591872,0.20000733747572197,0.28283777361538487
262,0.6000003528591872,0.20000689846007239,0.2828380840444343
263,0.6000003528591872,0.20000732656196843,0.2828377813317829
264,0.9999911785514481,0.2333390981453528,0.3590045784922307
265,0.5000059115160989,0.20000732726244866,0.24494630530661682
266,0.9999911785514481,0.33333956484575017,0.3771154914847354
267,0.9999911785514481,0.4888910904963544,0.3624254916988308
268,0.5000022053718652,0.10001243990133504,0.199994882842103
269,0.9999911785514481,0.26667374842741964,0.44220257907419575
270,0.9999763542151693,0.3833372071036124,0.37766326897126007
271,0.6153847553017744,0.3871844950398431,0.2771543371014245
272,0.6181818103649593,0.5121248008302082,0.2061418523782049
273,0.9999911785514481,0.42052116815194135,0.36499157105911356
274,0.9999911785514481,0.23334769969172336,0.35900002038695894
275,0.9999763542151693,0.23334539754453407,0.3589949786919985
276,0.9999763542151693,0.5000001942057013,0.44719355081645107
277,0.9999763542151693,0.40000472935106524,0.4898747803551932
278,0.9999763542151693,0.5666665879761713,0.33991851164718856
279,0.9999763542151693,0.41111789855923797,0.36445557787184485
280,0.9999763542151693,0.3333425146506682,0.34958703521119333
281,0.9999976635045733,0.5888900988392994,0.2712517517417576
282,0.9999763542151693,0.33333851694237554,0.3495908469555504
283,0.9999976635045733,0.5444436731778391,0.3725044853136863
284,0.9999763542151693,0.23333962884649026,0.3589982764485679
285,0.9999976635045733,0.31111893940353325,0.393770618967207
286,0.9999976635045733,0.33334469544043643,0.37711324942154445
287,0.9999976635045733,0.26667664383820655,0.4422027883977819
288,0.624999963490936,0.35000363776036164,0.28939353420545044
289,0.6666664070466813,0.17778161788843416,0.29480862028830035
290,0.6000000934632093,0.30000179846883446,0.28284128191623653
291,0.6666664071577362,0.27777982458086126,0.30225305977202244
292,0.9999965984229824,0.3111125316962351,0.3937763897501346
293,0.9999965984229824,0.3666680170530778,0.4268714966068891
294,0.999996210517979,0.433334343155405,0.3399322825630898
295,0.5000009473723003,0.10000519021220697,0.19999787865194624
296,0.9999965984229824,0.3666705956349737,0.42686954690050855
297,0.999996210517979,0.6166673718178579,0.3043618924969326
298,0.999966871171424,0.41111220162777296,0.364458249683471
299,0.9999961999397179,0.4888938522456198,0.36242337109867256
300,0.5000009500168756,0.10001724169904477,0.1999918544105738
301,0.999975747310011,0.6444367341395222,0.299783140563213
302,0.999975747310011,0.5999956337151724,0.3999764553409301
303,0.999966871171424,0.5888872053262851,0.271245222717913
304,0.999975747310011,0.43334012928731974,0.3399197143090971
305,0.999966871171424,0.23335051215250066,0.35898920721210054
306,0.999975747310011,0.5777739600800323,0.42973268575791007
307,0.6666639719015495,0.377789998948316,0.2753091835320002
308,0.6666639719015495,0.37779082364366245,0.27530885792046195
309,0.6000009701170107,0.20002063467565026,0.28282880755136147
310,0.6000009701170107,0.20001885933058378,0.282830062912679
311,0.999975747310011,0.4444473931677627,0.4331690668962576
312,0.6666629856450644,0.3777866598829578,0.30950741122615544
313,0.999975747310011,0.2666809441739043,0.4421907278955679
314,0.5000082823443361,0.20002037996763453,0.24493819069199865
315,0.999966871171424,0.4000048511576232,0.48986693803849446
316,0.6000013251707036,0.20002075514490072,0.28282897342775287
317,0.999975747310011,0.33334762023204983,0.3771031168444276
318,0.999975747310011,0.36668086735490774,0.42684852156853337
319,0.9999668615212319,0.4444457637980248,0.43315877642011924
320,0.9999668615212319,0.41112217573392223,0.3644468084294135
321,0.9999668615212319,0.13336064632852285,0.3399109234226274
322,0.9999668615212319,0.1333592239971787,0.3399114811893289
323,0.5000082847569641,0.10002789612370575,0.19999019431709322
324,0.9999668615212319,0.23335266487219913,0.3589884232762955
325,0.9999668615212319,0.48889355316731054,0.3624113812451363
326,0.9999668615212319,0.23335266487219916,0.3589884232762955
327,0.9999668615212319,0.36667592357645845,0.42684823727562715
328,3.3139576963253536e-05,3.135968476864022e-05,6.659746777636225e-06
329,0.9999668615212319,0.4000066283546707,0.4898654790730986
330,0.9999668615212319,0.5666672192034353,0.30909905665692894
331,0.9999668615212319,0.43334206019878535,0.3399137287154302
332,0.6666629845727973,0.2777961272785191,0.3022386119494052
333,0.6666629845727973,0.2777961272785191,0.3022386119494052
334,0.9999668615212319,0.583334230959348,0.22203316565128195
335,0.9999668615212319,0.36667716113143517,0.4268471742434304
336,0.9999668615212319,0.4333427326443232,0.3091011870007952
337,0.9999668615212319,0.3666771611314351,0.4268471742434303
338,0.6666629845727973,0.177801098242519,0.2947948093205281
339,0.6666629845727973,0.1778010982425189,0.29479480932052815
340,0.9999668615212319,0.46667152742202106,0.41093455593358275
341,0.6000013255567215,0.20002253490354932,0.2828277152016525
342,0.9999668615212319,0.46667152742202106,0.4109345559335828
343,0.9999668615212319,0.33334769390819935,0.34958135814273195
344,0.9999668615212319,0.4444500907609907,0.4331631560652683
345,0.6666629845727973,0.2777961272785191,0.3022386119494052
346,0.9999668615212319,0.2666959318270642,0.44217901084012706
347,0.9999668615212319,0.4111200154949364,0.36444873587902127
348,0.9999668615212319,0.23335694440707572,0.35898564193837296
349,0.999966600661654,0.5111149898306554,0.3325712465230653
350,0.999966600661654,0.33334770695392674,0.3495812648714103
351,0.999966600661654,0.3111256640712522,0.39375431190927995
352,0.999966600661654,0.3333477074411937,0.3495812644068168
353,0.9999668615212319,0.41112068102721105,0.36444910709561
354,0.999966600661654,0.23335271704990077,0.3589882924836588
355,0.6666629555877569,0.2777962021597708,0.30223854766091296
356,0.999966600661654,0.26668220166724677,0.44218713019741335
357,0.5000083499740283,0.1000283555743335,0.19998999719986632
358,0.6666629555877569,0.17780128182292784,0.2947946811387393
359,0.999966600661654,0.5166686849125951,0.394907664461896
360,0.999966600661654,0.13335782714826644,0.3399119266765748
361,0.999966600661654,0.3111257085172952,0.3937542637080595
362,0.6249994781288021,0.2500198315238603,0.30616959937042193
363,0.6000013359913823,0.2000206659573152,0.28282904422456706
364,0.999966600661654,0.463498703338824,0.3505385929814323
365,0.6153849396413827,0.38719814885550263,0.27713767140353746
366,0.600002191977595,0.20003566928536942,0.2828190405830904
367,0.999944414732846,0.4833429855941715,0.32550020275837394
368,0.9999452017612932,0.23336544535196477,0.35897363577102165
369,0.9999452017612932,0.5000028461485081,0.4471642291595814
370,0.9999452017612932,0.577769217807065,0.42971482203366457
371,0.9999452017612932,0.13337357378535025,0.3398973569981484
372,0.9999452017612932,0.13337390074560215,0.33989722875666284
373,0.9999452017612932,0.26669224138027164,0.4421681720002149
374,0.6666605778622584,0.2778081214125273,0.30222796515817885
375,0.9999393466273302,0.3833504770563521,0.3776362596646064
376,0.9999452017612932,0.4833430014607711,0.3255004312891941
377,0.9999452017612932,0.44445517180839694,0.4331433548775231
378,0.9999951413493896,0.2667024439445547,0.44217707879644197
379,0.9999452017612932,0.36668117999849276,0.42682670638284387
380,0.9999951413493896,0.533336993646509,0.4988369390950296
381,0.6249999240834458,0.2500266288094891,0.3061644139719388
382,0.9999452017612932,0.5205128614973609,0.2985196302969964
383,0.9999951413493896,0.5444430734191122,0.3724904088009263
384,0.6666661268157246,0.27779437837759186,0.3022438594580462
385,0.9999949544001011,0.6444422131991512,0.2997688681628338
386,0.9999949544001011,0.3111250728326318,0.3937632935247324
387,0.5000012614031569,0.10003083291767517,0.19998521534718464
388,0.9999949544001011,0.6166659427309082,0.30434132613976217
389,0.9999949544001011,0.33335725854133985,0.349586101941247
390,0.6000022204404782,0.4000191690356888,0.282817316040451
391,0.6666604987992751,0.17779787990219578,0.29479525177041394
392,0.9999444902206073,0.13335718204207675,0.33990350788324003
393,0.6000022199287498,0.20003323470960227,0.2828207819285809
394,0.9999444902206073,0.33335627545306057,0.37708489013580027
395,0.9999444902206073,0.33335739170780526,0.34956677836708394
396,0.5000138778300258,0.1000471807370997,0.19998334854646313
397,0.9999445030132496,0.233365716177809,0.3589731949869344
398,0.5000138778300258,0.20003885820888231,0.24492857657867512
399,0.9999445030132496,0.41112704575272985,0.36443406693708896
400,0.9999444902206073,0.41112704340737666,0.36443406402518913
401,0.9999445030132496,0.3666842473367282,0.4268284265216527
402,0.9999444902206073,0.5111287271127167,0.3009852552778334
403,0.9999445030132496,0.38337437110657907,0.37761382176542585
404,0.6666605002207324,0.17782255984297632,0.29478037012456676
405,0.6190474932014511,0.330184565630777,0.3088074590599883
406,0.6249991328415353,0.25003295573552875,0.30615860157059455
407,0.9999445030132496,0.44445051654469353,0.4331479362602557
408,0.9999848173748727,0.3666896202392126,0.42683640686837493
409,0.9999848173748727,0.26668983716775324,0.4421813560598937
410,0.5000037956850961,0.10003703790538392,0.19998337949495212
411,0.9999848173748727,0.13336599047102266,0.3399158704297208
412,0.9999847409482177,0.4888951528219601,0.3624155612086134
413,0.9999848173748727,0.23335001037772476,0.358995572386742
414,0.9999848173748727,0.6333246649969669,0.4268570975395414
415,0.5000037956850961,0.10002361253450555,0.19999009228746875
416,0.6666634163026154,0.177795239087848,0.2947986031502834
417,0.9999847614376247,0.3833428925912342,0.37766025502020356
418,0.9999707470087871,0.23334969214210155,0.3589905518728923
419,0.6666634163026154,0.2777914027987055,0.30224172722733955
420,0.9999707734621296,0.48889243876483135,0.3624155109811833
421,0.9999707734621296,0.23334854387251383,0.3589922839646751
422,0.5000073067412429,0.10002177412334798,0.19999276645736097
423,0.666663419241933,0.4777846122585455,0.24544074186370496
424,0.600001169075182,0.20001988369752194,0.28282947923825524
425,0.6176470841062841,0.4705955609215314,0.23965398363877305
426,0.666663419241933,0.45556308398237244,0.28195472685251305
427,0.600001169075182,0.3000154975653452,0.28282968604497294
428,0.5000073067412429,0.100024845126495,0.19999123080737405
429,0.9999707734621296,0.1333547678003807,0.3399147633585457
430,0.9999707734621296,0.4666715380837604,0.38583892747197424
431,0.9999707734621296,0.23335038273792322,0.35899108694823895
432,0.666663419241933,0.17779834521871185,0.2947967315716987
433,0.600001169075182,0.40001106114020835,0.24493773968454358
434,0.600001169075182,0.2000196937376234,0.28282961356038994
435,0.9999716778208887,0.46667107415296416,0.4109378262999481
436,0.5000073067412429,0.20002041391250971,0.24493818001441814
437,0.9999707734621296,0.46667077268963497,0.41093787521553704
438,0.9999716778208887,0.2666803063360918,0.44219106209304404
439,0.9999707735483294,0.5000013561881353,0.44718752154063307
440,0.9999707734621296,0.5111145319192234,0.3325737613040794
441,0.9999707734621296,0.33334599858476666,0.34958390702063913
442,0.9999707735483294,0.36667246630202865,0.4268534216667838
443,0.9999707734621296,0.383343828112524,0.37765436748985065
444,0.6666634192515108,0.35556746302490383,0.3325755664551052
445,0.9999707734621296,0.3833428932209445,0.37765531637375405
446,0.666663419241933,0.27779352895296916,0.30224093194177537
447,0.666663419241933,0.37778957693251347,0.2753095029899185
448,0.9999707735483294,0.43334102994981716,0.3399161966701512
449,0.9999707735483294,0.13335477561987777,0.3399147603252985
450,0.9999707734621296,0.4833385090864659,0.32551598821902
451,0.9999707735483294,0.36667592219093975,0.4268504531489932
452,0.9999707734621296,0.23335038267614325,0.35899108698238896
453,0.600001169071734,0.400011106336747,0.24493775817080485
454,0.9999707735483294,0.13335307905440336,0.33991542583104156
455,0.9999707735483294,0.44444942415603594,0.43316642653997933
456,0.9999707734621296,0.4111195005397956,0.3644518096550545
457,0.9999707735483294,0.33334541862251155,0.37710322154093207
458,0.6666634192515108,0.3555659208125412,0.33257721519544564
459,0.6666634192515108,0.47778460822399255,0.2454407486204629
460,0.9999707798179539,0.5538462380919558,0.3696367994064409
461,0.6666634192515108,0.37778957621363485,0.2753095034210083
462,0.6666634192515108,0.2777939603208155,0.30224053498959674
463,0.9999707798179539,0.3111238850749928,0.3937573287341083
464,0.9999707798179539,0.36667592261032717,0.4268504547420081
465,0.9999707735483294,0.4444494243418057,0.4331664266618117
466,0.9999707735483294,0.33334541313290295,0.37710322625828724
467,0.9999707464003398,0.4333410250691932,0.33991619224147746
468,0.9999707798179539,0.4444494291995032,0.43316642208380324
469,0.9999707464003398,0.23335038334833083,0.35899107605843655
470,0.6666634162350089,0.37778899249931147,0.30950493991088585
471,0.5000073135068882,0.10002542886210862,0.19999094233371
472,0.9999707663134058,0.3666731868824138,0.42685010957747976
473,0.9999707663134058,0.31112446903190827,0.3937568614401488
474,0.9999707527679383,0.2333521135776966,0.3589899548404894
475,0.9999707663134058,0.33334658419783597,0.3495833493527876
476,0.9999707527679383,0.3666759267079515,0.4268504347174579
477,0.9999707527679383,0.33334600693714667,0.34958389457964745
478,0.9999707464003398,0.4111195065051004,0.3644517933256826
479,0.9999707527679383,0.4000058495351858,0.4898692904331355
480,0.9999707527679383,0.4666708935442139,0.4109375704675109
481,0.9999707527679383,0.4111195703149361,0.3644517241164193
482,0.9999707464003398,0.33334607064287713,0.34958383095449763
483,0.9999707464003398,0.1333548451118954,0.339914722420005
484,0.9999707527679383,0.44444824254521065,0.4331657022012255
