epoch,best,mean,std
58,0.6000023505480017,0.3000311457452111,0.2828165335705917
59,0.9999412376811936,0.5166702062335026,0.39488826791603693
60,0.6666601373922408,0.2778089699567688,0.30222725419471114
61,0.9999412376811936,0.233367613741107,0.35897097549320756
62,0.9999412376811936,0.3111367944586351,0.393735644891593
63,0.9999412376811936,0.5166702180330723,0.394888282356551
64,0.9999412376811936,0.233367613741107,0.35897097549320756
65,0.9999412376811936,0.33335879878897123,0.34956466242240203
66,0.9999412376811936,0.38335255511184924,0.3776347770696824
67,0.9999412376811936,0.4111270001836271,0.36443297065199837
68,0.9999412376811936,0.2666905462242808,0.4421668038865364
69,0.9999487320857536,0.5166712172939937,0.39488950525777183
70,0.9999412376811936,0.5205189647373388,0.2985067391161385
71,0.9999412376811936,0.48889738228860335,0.36239440487969904
72,0.9999487320857536,0.4111289787604405,0.3644334804875581
73,0.9999412376811936,0.6499879277962568,0.36567510907627576
74,0.9999487320857536,0.46667696128218633,0.38581837369089517
75,0.9999412376811936,0.3666848489452207,0.42682562548977904
76,0.9999412376811936,0.2333671140591577,0.35897130026017465
77,0.9999412376811936,0.5333294174569122,0.4988290182566332
78,0.9999412376811936,0.3666852766623301,0.42682569703619233
79,0.5000146910113406,0.1000499508198837,0.1999823700957284
80,0.5000146910113406,0.1000499508198837,0.1999823700957284
81,0.5000146910113406,0.1000471608806264,0.1999837653329456
82,0.9999412376811936,0.233367613741107,0.35897097549320756
83,0.9999412376811936,0.4444544944000593,0.4331416958891748
84,0.9999412376811936,0.1333764286932428,0.33989468237095116
85,0.9999412376811936,0.41112797950649926,0.36443186598573846
86,0.9999412376811936,0.3333587987889712,0.349564662422402
87,0.9999412376811936,0.5777721203010816,0.4297075362268868
88,0.6666601373922408,0.355578397041643,0.33256036907291747
89,0.9999412376811936,0.3333576236185701,0.37708261784428215
90,0.6249990818185357,0.3500260772384902,0.28936866760145136
91,0.6666601373922408,0.17781913153741194,0.2947822179200718
92,0.6666601373922408,0.277810316585276,0.30222601657722126
93,0.9999412376811936,0.4333445841250538,0.3399014310322814
94,0.9999412376811936,0.31113271838170425,0.3937388653464606
95,0.9999620607327249,0.41113084635620795,0.3644362498562696
96,0.9999412376811936,0.33335636924836537,0.3495654898065722
97,0.9999412376811936,0.23336061224456825,0.35897286688098795
98,0.5000146910113406,0.10004740479359713,0.1999836433317173
99,0.9999412376811936,0.31113679445863507,0.393735644891593
100,0.5000146910113406,0.10004995081988369,0.19998237009572842
101,0.9999412376811936,0.3111367944586351,0.393735644891593
102,0.9999412376811936,0.4444510714730213,0.4331452079225729
103,0.9999412376811936,0.13337642869324273,0.3398946823709512
104,0.5000146910113406,0.200041135867748,0.2449273821434781
105,0.9999910444361365,0.3833591960125082,0.37764562032083177
106,0.9999910444361365,0.1333797489163568,0.33991291611345453
107,0.9999412376811936,0.23336512331903705,0.3589691256136406
108,0.9999910444361365,0.5444489626531847,0.3724823110607292
109,0.9999910444361365,0.5333310637648474,0.49884057010371846
110,0.9999412376811936,0.5166672086579991,0.3948927121919896
111,0.6000023505480017,0.2000333193469532,0.28282081469474246
112,0.6153849630985024,0.2872109911910448,0.30697864153362064
113,0.6666601373922408,0.42779525795601825,0.3029141072006692
114,0.9999412376811936,0.561112920887694,0.3053452021538545
115,0.6666601375780626,0.2778103357933434,0.3022259990339391
116,0.9999412376811936,0.5968214089630102,0.3388560490907317
117,0.9999396933667887,0.488896954141989,0.36239400590716925
118,0.6666599657949408,0.1778192915997369,0.29478201792223435
119,0.6000024123235201,0.2000387030766094,0.2828170510916577
120,0.9999412376811936,0.3111373664986755,0.3937351154701084
121,0.9999412376811936,0.5333287011982321,0.4988289585070712
122,0.9999412376811936,0.41112481062649525,0.36443554654594185
123,0.6666601373922408,0.17781954340362555,0.2947819695560867
124,0.6666601373922408,0.35557949730280425,0.33255919282085894
125,0.9999412376811936,0.4111279795064993,0.36443186598573835
126,0.9999412376811936,0.31113679445863507,0.393735644891593
127,0.5000146910113406,0.1000499508198837,0.1999823700957284
128,0.5000146910113406,0.20004113586774797,0.2449273821434781
129,0.9999412376811936,0.1333764286932428,0.33989468237095116
130,0.9999412376811936,0.233367613741107,0.3589709754932076
131,0.9999412376811936,0.6222148231452506,0.34134503988383325
132,0.6000023505480017,0.20003996069734695,0.2828161180829755
133,0.9999412376811936,0.33335762361856996,0.37708261784428215
134,0.9999412376811936,0.4111186623598392,0.36444533970302445
135,0.9999959214461251,0.577768474029437,0.4297294047384468
136,0.9999959214461251,0.13336913660816427,0.3399189921114485
137,0.9999959214461251,0.5000002048511843,0.44717733999556675
138,0.6000001609776991,0.20002428185779933,0.2828256572562391
139,0.6666662195065112,0.27779069772358367,0.3022431014576391
140,0.9999959214461251,0.38334176233730327,0.37766560337462834
141,0.9999959755639987,0.5999960706347601,0.3999841696775556
142,0.9999959215022696,0.5666666323434301,0.33993183091511814
143,0.9999959215022696,0.2666686376789859,0.44221299070537307
144,0.9999959755639987,0.5666666512652047,0.3399318245520851
145,0.9999959215022696,0.3111129330624412,0.39377575872066045
146,0.6666662134996361,0.1777806676423011,0.29480907655216365
147,0.6666662134996361,0.1777806732262188,0.2948090731849329
148,0.6249999362733755,0.35000183383932765,0.2893940288191468
149,0.9999957945910792,0.3333350628327327,0.37712068763867673
150,0.9999959215022696,0.4333345214242115,0.30911820398595197
151,0.9999957945910792,0.23333574973853094,0.35900813879955346
152,0.9999959215022696,0.5000002271994834,0.4472098453168518
153,0.5000010196265119,0.10000353613662877,0.19999874174494914
154,0.9999957689067868,0.2333357260321852,0.35900814466821085
155,0.9999959215022696,0.41111237829237596,0.3644686727937831
156,0.6666662134996361,0.17778086689772102,0.29480895639681576
157,0.9999957689067868,0.311112934173264,0.39377570345515583
158,0.9999973497840422,0.46666746742760296,0.41095787400102224
159,0.9999957689067868,0.433334359922565,0.33993196049984853
160,0.9999957689067868,0.23333569609088123,0.35900817475445085
161,0.9999957689067868,0.31111296026611707,0.3937756751926579
162,0.9999957689067868,0.3333351668163086,0.3496001926869591
163,0.6666662001722027,0.2777801193503447,0.3022528238287412
164,0.619047609527322,0.33016090787452373,0.3088328746237912
165,0.619047609527322,0.4301600627560316,0.2633372390983537
166,0.6666662001722027,0.17778075184084707,0.29480901774177987
167,0.6249999343992044,0.25000250154328846,0.3061841217835302
168,0.9999958015556993,0.40000159019628595,0.48989320438731443
169,0.9999958015556993,0.4444444114526133,0.4331846326867602
170,0.9999958015556993,0.31111295470362066,0.3937756922800689
171,0.9999958015556993,0.311112948173783,0.3937756974390707
172,0.9999958015556993,0.44444516191961925,0.4331873477023995
173,0.9999958015556993,0.23333578243803393,0.35900812848624275
174,0.9999958015556993,0.2666686259536,0.44221292546240554
175,0.9999958015556993,0.13333641220776377,0.3399317798402715
176,0.9999958015556993,0.23333572446270717,0.3590081661664416
177,0.6666662001722027,0.17778073120701351,0.2948090301844494
178,0.6000001679380541,0.3000022255104557,0.2828408418087979
179,0.9999958015556993,0.3111129459971705,0.39377569915873795
180,0.9999958015556993,0.4444451597430067,0.43318734993555724
181,0.9999958015556993,0.23333578243803405,0.35900812848624286
182,0.9999958015556993,0.23333578243803396,0.35900812848624275
183,0.9999958015556993,0.13333641217613215,0.3399317798526785
184,0.6666662001722027,0.3555608183991155,0.3325856430371751
185,0.6000001679380541,0.20000285495396972,0.2828408124674438
186,0.5000010496132785,0.20000293892246793,0.24494743166382432
187,0.9999958015556993,0.3333351526683041,0.3496002139589064
188,0.9999958015556993,0.13333641215828462,0.3399317798596788
189,0.9999959885674005,0.44444518467790023,0.4331873819138631
190,0.9999958015556993,0.4333345010533502,0.3091181721331063
191,0.9999958020967322,0.36666798069949713,0.42687144377117947
192,0.9999958020967322,0.13333641272292093,0.33993177985042083
193,0.9999958020967322,0.466667282474497,0.410957591835023
194,0.9999958015556993,0.31111294597713196,0.3937756992017096
195,0.5000010496132785,0.10000356858399033,0.19999874051464409
196,0.6249999343992044,0.35000186296791835,0.2893939754408596
197,0.9999958015556993,0.23333578236589564,0.35900812853312797
198,0.6666662001722027,0.17778089342640893,0.29480893236307415
199,0.9999958015556993,0.41111231622744066,0.3644687089181329
200,0.6249999343992044,0.4500012332973787,0.23183890329217738
201,0.6000001679380541,0.20000285892755235,0.28284080965769703
202,0.6666662001722027,0.3777793887433764,0.3095176138394081
203,0.9999958015556993,0.3666679961838702,0.4268714303017432
204,0.6666662001722027,0.2777800676454481,0.3022528686460582
205,0.9999958015556993,0.33333506869980595,0.3771206874596838
206,0.9999958015556993,0.4833340768138021,0.3255311983038251
207,0.6000001679380541,0.5000008816771396,0.19999865649205983
208,0.9999958015385494,0.48333407681180135,0.32553119829845434
209,0.9999959543845133,0.6166663105278849,0.304363773192398
210,0.9999958097149481,0.4111122882479822,0.3644687329789734
211,0.5000010475734578,0.10000355483753857,0.199998746367963
212,0.9999958015385494,0.4333345204527713,0.30911815878102233
213,0.9999958096978648,0.3333351495422702,0.3496002194637424
214,0.5000010475777286,0.10000954949284821,0.19999574960735114
215,0.5000010475777286,0.10000683312777732,0.19999710759258754
216,0.9999958096978648,0.4666698176880724,0.38585824444491196
217,0.5000133107326576,0.30000475730550047,0.24494943726121982
218,0.9999958096978648,0.3333376017709831,0.3496013885459656
219,0.6000001676123663,0.4000040449514511,0.2449483675590584
220,0.9999958096978648,0.4666705515199889,0.41095388479412026
221,0.9999958096978648,0.4333409773230649,0.33992365354104176
222,0.6666662010768902,0.17778072652161298,0.29480903355539934
223,0.9999958096978648,0.5111116853419163,0.3010246385917681
224,0.9999958096978648,0.33333514913999723,0.34960021926382145
225,0.5000010475777286,0.10000356177130086,0.19999874290321384
226,0.9999958096978648,0.5333330539880516,0.4988834705811158
227,0.666666201114245,0.27778006730720683,0.30225286883752966
228,0.6190476095465473,0.3301606805067766,0.30883311770974203
229,0.5000010475777286,0.20000293307161993,0.24494743474468952
230,0.666666201114245,0.4555566341178612,0.2819664316829635
231,0.9999958100340575,0.33333506526261875,0.37712069331545434
232,0.9999958096978648,0.4333344044004328,0.3399319988083339
233,0.9999972234760072,0.3111125653600187,0.3937764817573679
234,0.6666663581637152,0.5555560025047421,0.16850718818657875
235,0.6249999566167674,0.35000148431668826,0.28939437701152326
236,0.6000001110610831,0.20000224361268926,0.2828412045333586
237,0.9999972234760072,0.13333568858840353,0.3399326213906107
238,0.9999972234760072,0.2666683145715431,0.44221397068414653
239,0.6666663581637152,0.1777797316337545,0.29480972822227086
240,0.9999972234760072,0.5538461615151479,0.36965587095763874
241,0.9999972234760072,0.333334480967403,0.3771216795076944
242,0.9999972234760072,0.26666794213462475,0.4422141952709769
243,0.6666663581637152,0.27777941144866974,0.3022534470194018
244,0.6666663581637152,0.2777793151536241,0.3022535355161119
245,0.9999972234760072,0.5111114360692731,0.3325900571307974
246,0.9999972234760072,0.33333453649771305,0.34960114039057844
247,0.9999972234760072,0.3666675398629777,0.42687259895075097
248,0.5000006941319619,0.30000153313251476,0.24494794671669434
249,0.6000001110610831,0.20000190012756708,0.28284144741357775
250,0.9999972234760072,0.36666754590363676,0.42687259376209136
251,0.6666663581637152,0.37777885522467985,0.30951831900765603
252,0.9999971328666629,0.5111114421099985,0.33259001152316386
253,0.9999972234760072,0.3333345002975014,0.3771216643442569
254,0.9999972234760072,0.36666756402560796,0.42687257819611707
255,0.9999971328666629,0.2333349771403576,0.35900904729586
256,0.9999971328666629,0.13333538757964855,0.3399327039156076
257,0.9999972234760072,0.2333349877114264,0.3590090803864946
258,0.6666663581637152,0.27777935139756643,0.30225350220726604
259,0.9999971328666629,0.38333423545104656,0.37767368323556416
260,0.6666663480959915,0.42777861306418596,0.30294197755490393
261,0.9999972234760072,0.3333345184194726,0.3771216483265418
262,0.5000007167843618,0.20000199642754218,0.24494792020623374
263,0.6666663480959915,0.3555567115692729,0.3325901913162163
264,0.9999971328671543,0.4666670871651725,0.4109586514060287
265,0.9999971328666629,0.3333345762406499,0.3496010815836842
266,0.9999971328671543,0.4444449322845218,0.43318846060058624
267,0.9999971328666629,0.44444493598630747,0.43318845680250495
268,0.5000007167843618,0.3000015788420417,0.24494791847754527
269,0.600000114685465,0.20000194965612778,0.28284141495442
270,0.6000001146863003,0.2000019496592563,0.2828414149527985
271,0.9999971328666629,0.511111446679285,0.3325900012986134
272,0.9999971328457794,0.33333457576724757,0.34960108134396606
273,0.5000007167895828,0.20000200701051338,0.24494792081733935
274,0.9999971328457794,0.2666680523848141,0.44221407413555625
275,0.9999971328457794,0.233335062245353,0.3590089982866706
276,0.5000007167895828,0.10000243708786953,0.19999913985085666
277,0.9999971328457794,0.6205126755157203,0.21218501871694725
278,0.666666348093671,0.4277786306260594,0.30294195158629816
279,0.9999971328457794,0.411111934151709,0.36446960784740834
280,0.6249999552006672,0.3500012720434465,0.28939459312435295
281,0.6000001146863003,0.20000194967065507,0.28284141494473836
282,0.9999971328457794,0.3333345183070248,0.37712161638376346
283,0.6249999552006672,0.45000084222858816,0.2318393976691158
284,0.6249999552006672,0.5000005375930219,0.2499988352152904
285,0.6000001146863003,0.20000194967039425,0.28284141494492276
286,0.9999971328457794,0.4333340883536009,0.33993282551999615
287,0.666666348093671,0.27777936533619746,0.3022534909706919
288,0.9999971328457794,0.13333543618751334,0.33993268484187616
289,0.9999971328457794,0.46666695609039327,0.385858293388374
290,0.9999971328457794,0.5999996559469559,0.39999676406980816
291,0.9999971328457794,0.5333331421967812,0.4988840353472752
292,0.9999971328457794,0.5333342387726394,0.2624646542266431
293,0.9999971328457794,0.31111307861445897,0.3937761119388658
294,0.9999971328457794,0.41111221462143044,0.36446913818996246
295,0.9999971328457794,0.5999994777371449,0.374163075792681
296,0.6000001146863003,0.3000015194757995,0.2828414351338368
297,0.9999971328457794,0.31111236352842325,0.39377667690304424
298,0.9999971352462315,0.5000001435212339,0.44721103157243614
299,0.9999971328457794,0.3111123637595648,0.3937766768408413
300,0.9999971352462315,0.2666680041981638,0.4422141039169282
301,0.9999971352462315,0.2666680037177229,0.44221410420625185
302,0.500000716189468,0.10000243568864496,0.1999991402504115
303,0.9999971352462315,0.6222218614058078,0.34138234275006357
304,0.9999971352462315,0.5666666569913547,0.3399326802890027
305,0.9999971352462315,0.3666675746434325,0.42687254667821184
306,0.9999971328457794,0.41111193356513953,0.36446960836887965
307,0.6666663483603884,0.35555672309009745,0.33259017914002126
308,0.9999971352462315,0.33333451823613364,0.37712161724418924
309,0.6666663483603884,0.2777793643270986,0.30225349185640177
310,0.9999971352462315,0.3666675738432754,0.42687254811528685
311,0.9999971352462315,0.5538461617589137,0.3696558073501269
312,0.9999971352462315,0.41111193340495145,0.36446960942771467
313,0.9999971352462315,0.4666671441287739,0.38585904404277044
314,0.9999971352462315,0.43333408772147686,0.3399328270343034
315,0.9999971352462315,0.5333336007120806,0.29814079128064985
316,0.6666663483603884,0.17777979372155214,0.29480968487029163
317,0.6666663483603884,0.27777936400705067,0.3022534921505317
318,0.6249999552381742,0.3500012712379534,0.28939459392356204
319,0.9999971352462315,0.2333350044453746,0.35900903657712246
320,0.9999971352462315,0.46666708683387914,0.41095865327981496
321,0.9999971352462315,0.23333500444537467,0.3590090365771225
322,0.9999971352462315,0.5111114463955552,0.33259000277341233
323,0.500000716189468,0.1000024350474739,0.199999140570997
324,0.9999971352462315,0.4333341830616201,0.3091189462842657
325,0.9999971352462315,0.4888893428061924,0.3624314977752946
326,0.500000716189468,0.20000200533297233,0.2449479216970541
327,0.9999971352462315,0.333334574763317,0.3496010828748536
328,0.6666663483603884,0.355556722681129,0.33259017971979343
329,0.9999971352462315,0.43333408772147686,0.33993282703430344
330,0.9999971352462315,0.5000001432298669,0.44721103319535765
331,0.9999971352462315,0.2333350044453746,0.35900903657712246
332,0.9999971352462315,0.33333457473087313,0.3496010829057877
333,0.9999971352462315,0.31111236311945295,0.39377667815936357
334,0.9999971352462315,0.4444449325173538,0.43318846488178014
335,0.9999971352462315,0.33333457473087313,0.3496010829057877
336,0.9999971352462315,0.4444449325173538,0.43318846488178014
337,0.6666663483603884,0.1777797937215521,0.2948096848702917
338,0.6153846323358398,0.3871805932486106,0.27715912298312234
339,0.618181817234791,0.4121221664105191,0.2914123528535496
340,0.9999971352462315,0.5865168541989002,0.2634156056512397
341,0.6249999552381742,0.45000078422855705,0.2715682559709017
342,0.9999971352462315,0.31111236311945295,0.39377667815936357
343,0.6666663483603884,0.2777793640070506,0.30225349215053166
344,0.500000716189468,0.10000242223092912,0.1999991469792751
345,0.9999971352462315,0.2666680035577769,0.4422141050268595
346,0.9999971352462315,0.31111236311945295,0.39377667815936357
347,0.9999971352462315,0.23333500094793522,0.3590090367626838
348,0.6000001145902821,0.30000151682467596,0.2828414352281763
349,0.9999971352462315,0.31111235912237445,0.3937766813173188
350,0.6666663483603884,0.355556722681129,0.33259017971979343
351,0.6666663483603884,0.4777784674219905,0.2454513284813092
352,0.500000716189468,0.2000024079612621,0.24494759295312077
353,0.9999971352462315,0.33333495036918176,0.34960083275829895
354,0.9999971352462315,0.36666795923572,0.42687219759095074
355,0.999995628764603,0.23333473702336374,0.35900865089083067
356,0.5000010928112377,0.1000028711967138,0.19999911080841173
357,0.9999956093952285,0.5888887900383168,0.2712547238482821
358,0.9999971352462315,0.4111125686984138,0.3644689134765414
359,0.999995628764603,0.6222216141123772,0.3413815219382623
360,0.999995628764603,0.44444498860200327,0.43318740443077514
361,0.9999956093952285,0.23333589098170476,0.359007998605956
362,0.9999956093952285,0.3666680557394308,0.4268712703584376
363,0.5000010976536026,0.20000307343587034,0.2449473610588515
364,0.9999956093952285,0.4333344895329338,0.33993186446167956
365,0.9999956093952285,0.23333589453278356,0.35900799764679825
366,0.9999956093952285,0.2333358728393138,0.3590079815332499
367,0.9999956093952285,0.42051400347244905,0.36500135422402
368,0.9999956093952285,0.23333589453278358,0.35900799764679825
369,0.9999956093952285,0.1333365531268728,0.3399316491957118
370,0.5000010976536026,0.30000241484178114,0.24494736105885148
371,0.9999956093952285,0.46666731062984707,0.41095743874877855
372,0.9999956093952285,0.4444451924822113,0.43318718929201117
373,0.9999956093952285,0.4444451924822113,0.43318718929201117
374,0.9999956093952285,0.3666680570356077,0.4268712692450786
375,0.9999957478201609,0.46666740766976744,0.38585791635799466
376,0.9999956093952285,0.233335887611507,0.35900799250578874
377,0.9999957478201609,0.43333459580126277,0.30911807792638357
378,0.9999956093952285,0.5444445269668455,0.37250911364545825
379,0.9999956093952285,0.5634922707941917,0.26493924796793106
380,0.666666178820978,0.37777941859275904,0.30951752080513173
381,0.9999956093952285,0.2666680797351459,0.4422131389323891
382,0.6249999313966874,0.3500015986074432,0.28939414442220074
383,0.9999956093952285,0.2666683340945263,0.4422129855476646
384,0.9999956092762976,0.48888950683190185,0.36243054881868036
385,0.9999956093952285,0.444445192494545,0.43318718927393385
386,0.9999956093952285,0.5777773549771066,0.42975360452808986
387,0.666666178820978,0.5555560271527924,0.16850706185196332
388,0.5000010976536026,0.10000373206950391,0.19999868279204933
389,0.9999970767430805,0.5666668376663807,0.3091182135726267
390,0.6666663418600258,0.17778071534891066,0.29480912518861574
391,0.9999956092762976,0.41111221921456637,0.3644688302965109
392,0.9999970767430805,0.5000004151986771,0.44720988711037957
393,0.9999956092762976,0.6166661847064333,0.3043638255157127
394,0.66666617880762,0.37777927874713596,0.2753207717152359
395,0.5000010976836582,0.10000340830369173,0.1999988446907195
396,0.6666663871257263,0.17778073647983836,0.29480913974238016
397,0.6000001006347554,0.30000192380376134,0.2828411312226322
398,0.999997484133647,0.31111246062450143,0.39377673675876346
399,0.999997484133647,0.23333505515452047,0.3590091088983937
400,0.999997484133647,0.36666771069717713,0.4268726280680275
401,0.999997484133647,0.3666674633662066,0.4268728405140114
402,0.999997484133647,0.13333517832246006,0.3399329237712739
403,0.9999974840961916,0.2333349196724958,0.3590091969386143
404,0.999997484133647,0.3333343732411534,0.37712186135292036
405,0.999997484133647,0.48888924298214914,0.362431798806154
406,0.999997484133647,0.5333335681518563,0.2981409868310106
407,0.999997484133647,0.4000005031795653,0.48989548349557743
408,0.6249999606895512,0.2500014938169093,0.30618496605465123
409,0.9999974840961916,0.5205131323024172,0.2985376260015471
410,0.9999973142762784,0.4111118332670613,0.364469782849043
411,0.999997484133647,0.23333484340616256,0.3590092583485248
412,0.9999973142762784,0.38333416757442823,0.3776738188691793
413,0.9999973142762784,0.5444444616746865,0.3725104122779498
414,0.9999973138928112,0.23333484346777014,0.35900919508264373
415,0.9999973138928112,0.13333526910318078,0.33993282139020276
416,0.9999973138928112,0.233334888884736,0.35900916559131757
417,0.9999973138928112,0.3111122850436958,0.3937768092954391
418,0.9999973138928112,0.33333449731684295,0.34960119930028805
419,0.9999973138928112,0.36666751727130487,0.4268726978452305
420,0.9999973138928112,0.5777775191179377,0.4297550487453212
421,2.686114404020321e-06,2.6861144040203217e-06,8.470329472543003e-22
422,0.9999973138928112,0.23333490023418407,0.3590091582149243
423,0.9999973138928112,0.5000001343084258,0.4472111929695043
424,0.9999973138928112,0.26666792018864593,0.4422142630282781
425,0.9999973138928112,0.23333500717918204,0.3590090887079634
426,0.9999973138928112,0.3333344973168429,0.34960119930028805
427,0.6666663682100451,0.27777926508923406,0.30225357995662444
428,0.6249999580295329,0.25000159488045565,0.3061848813647154
429,0.9999973138928112,0.520513141310882,0.2985375495009608
430,0.9999973138928112,0.266667920188646,0.44221426302827804
431,0.9999973138928112,0.2333349002341841,0.3590091582149243
432,0.6666663682100451,0.45555624707793463,0.2819671343562704
433,0.9999973138928112,0.333334497316843,0.34960119930028805
434,0.6666663682100451,0.377778808449908,0.3095183795309275
435,0.9999973138928112,0.2333349002341841,0.3590091582149243
436,0.9999973138928112,0.44444485528653305,0.43318859022264183
437,0.9999973138928112,0.6444439589066173,0.29979206135735814
438,0.9999957345893892,0.3333346982991109,0.3771209590936237
439,0.9999973138928112,0.31111258714875945,0.393776491390424
440,0.9999973138841852,0.566666587304137,0.3399323520467718
441,0.9999973138928112,0.400000980159166,0.4898945252289895
442,0.9999973138928112,0.40000044519963385,0.48989448706654304
443,0.9999973138928112,0.13333574512046523,0.33993263468155444
444,0.5000006715276991,0.1000027078187877,0.19999898185555548
445,0.5000010416704371,0.20000218849692727,0.24494788678895923
446,0.9999973138928112,0.366667659814235,0.42687205820265667
447,0.6666663682100451,0.27777988751403104,0.3022530079378699
448,0.6249999580295329,0.35000144407575706,0.2893944997716733
449,0.5000006715276991,0.10000287952063441,0.19999889600466572
450,0.9999973138928112,0.2666680160942303,0.44221372796233216
451,0.600000107444403,0.20000224704979327,0.2828411995458468
452,0.6666663682100451,0.47777851105377195,0.24545118468128257
453,0.9999957310857451,0.4205134387084859,0.3650020413929981
454,0.9999973138928112,0.46666725314748503,0.41095806333635226
455,0.5000006715276991,0.10000291099975547,0.1999988802664009
456,0.5000006715276991,0.10000292916635939,0.1999988711824669
457,0.9999973138928112,0.23333557087392504,0.3590089237909859
458,0.9999973138928112,0.266668532585046,0.44221389374014963
459,0.6666663682100451,0.3777792305114798,0.3095178643929509
460,0.9999957311729246,0.5166667234422399,0.39493020379629906
461,0.6666661923518723,0.3777793164742216,0.2753206960448049
462,0.6666663682100451,0.5277783486148684,0.21498513257292132
463,0.9999957311729246,0.3833346339823589,0.37767278482043776
464,0.6666661923518723,0.477778648804435,0.24545095038105863
465,0.9999957311664192,0.42051397066228896,0.3650014359389858
466,0.9999957311707461,0.2666686588012219,0.4422128632095157
467,0.5000012445119364,0.30000243060692994,0.24494737684786463
468,0.9999950219646448,0.4444450751011402,0.43318695366089827
469,0.9999951606223398,0.2666687434154043,0.442212426326124
470,0.999995140072733,0.23333604196932137,0.35900775877179025
471,0.9999957311707461,0.511111748865081,0.30102445344586387
472,0.9999951399767464,0.23333613198718364,0.35900766049956084
473,0.9999951603676058,0.3666680901524427,0.4268709814166639
474,0.9999957310879426,0.5777773103738364,0.42975339040784843
475,0.6666661923424297,0.2777804404389906,0.3022525744706968
476,0.9999951603676058,0.3833348464844688,0.3776723512489139
477,0.9999951603676058,0.3666680606076917,0.42687097854458034
478,0.9999951603676058,0.2333359973864932,0.3590077953027576
479,0.9999951603676058,0.13333686202671696,0.3399313519121348
480,0.9999951603676058,0.4111125039832753,0.36446827319083325
481,0.9999951603676058,0.36666821858571985,0.42687089262577715
482,0.9999951603676058,0.4666674546684977,0.3858574630645922
483,0.9999951603676058,0.13333690103246823,0.33993133661279346
484,0.9999951603676058,0.3333354301836752,0.3495997965216875
